3840,2160
x,y
3772,857
3755,856
3750,855
3731,855
3724,855
3716,854
3707,854
3699,855
3692,854
3675,852
3660,851
3612,850
3608,849
3562,847
3498,846
3495,845
3493,845
3484,844
3474,843
3459,842
3451,841
3451,840
3444,839
3438,837
3430,836
3417,837
3408,837
3400,836
3399,835
3387,836
3374,836
3360,836
3353,836
3345,836
3338,835
3328,833
3317,832
3308,833
3302,832
3297,832
3285,833
3280,831
3265,831
3257,830
3251,829
3241,830
3232,828
3223,826
3211,827
3204,826
3200,822
3193,821
3182,824
3167,827
3158,827
3152,826
3139,825
3135,822
3121,822
3114,823
3106,822
3097,825
3090,825
3084,822
3070,823
3061,824
3057,822
3049,820
3040,821
3032,819
3022,818
3016,819
3008,820
2999,821
2990,820
2978,820
2970,819
2963,819
2958,818
2944,819
2936,819
2927,818
2920,819
2913,817
2908,819
2898,818
2890,817
2880,816
2872,816
2865,816
2858,816
2850,815
2838,815
2830,814
2822,814
2813,815
2806,814
2798,813
2783,814
2777,813
2769,814
2763,813
2752,812
2741,812
2732,813
2723,813
2716,812
2709,811
2702,808
2688,810
2682,810
2678,810
2672,809
2662,808
2655,806
2641,807
2633,808
2624,808
2617,807
2608,806
2601,804
2587,806
2580,807
2572,806
2565,802
2559,801
2545,802
2536,805
2529,805
2521,802
2512,800
2504,798
2491,802
2484,803
2475,803
2467,800
2453,801
2443,803
2436,803
2426,803
2421,800
2415,797
2400,798
2391,801
2383,800
2377,798
2369,796
2361,794
2358,792
2341,797
2331,798
2322,796
2314,793
2301,797
2290,799
2283,799
2272,797
2260,796
2251,797
2242,797
2236,798
2227,795
2218,793
2205,795
2198,794
2189,796
2181,795
2173,792
2165,791
2155,793
2144,795
2136,796
2127,791
2119,791
2106,794
2100,795
2091,795
2082,790
2072,790
2061,790
2052,789
2045,788
2036,787
2027,787
2015,787
2005,788
1995,787
1988,785
1976,786
1969,787
1962,786
1951,785
1941,784
1928,783
1917,783
1909,782
1899,783
1891,783
1880,782
1871,783
1865,782
1856,784
1849,783
1842,782
1831,781
1820,781
1813,781
1803,782
1795,782
1783,783
1774,783
1767,782
1757,783
1748,783
1742,783
1732,783
1723,783
1714,783
1704,783
1696,783
1685,785
1675,784
1669,783
1659,783
1652,784
1643,784
1630,785
1623,785
1613,786
1605,785
1595,784
1586,786
1579,786
1573,786
1562,787
1554,786
1545,785
1542,784
1527,784
1517,784
1504,785
1499,784
1494,783
