1920,1080
x,y
1897,729
1893,726
1885,723
1875,721
1866,719
1856,716
1848,713
1838,712
1830,709
1820,707
1811,706
1801,703
1793,702
1785,699
1778,698
1769,697
1759,695
1752,693
1743,692
1734,690
1727,688
1718,687
1709,685
1701,683
1693,682
1684,680
1677,678
1669,676
1660,675
1652,673
1644,671
1635,671
1628,669
1621,667
1612,666
1604,666
1596,663
1588,663
1580,661
1573,659
1566,658
1557,656
1550,654
1542,653
1535,652
1527,651
1521,650
1513,648
1505,648
1498,645
1490,645
1483,644
1477,643
1469,642
1462,642
1454,641
1447,640
1441,639
1434,637
1426,636
1420,636
1413,634
1405,634
1399,633
1392,632
1385,631
1379,630
1372,629
1365,629
1358,628
1352,627
1345,626
1338,625
1332,625
1326,624
1320,624
1313,623
1307,621
1301,620
1296,620
1289,620
1285,619
1280,619
1273,619
1268,618
1262,618
1258,617
1253,617
1247,617
1241,615
1237,616
1233,616
1229,616
1224,616
1220,615
1216,616
1213,615
1210,614
1208,614
1205,613
1203,614
1202,614
1199,613
1197,613
1195,613
1194,613
1191,613
1189,613
1188,612
1187,613
1186,613
1185,613
1184,613
1183,612
1181,612
1179,612
1177,613
1175,612
1173,612
1171,611
1169,611
1165,610
1163,610
1162,609
1160,609
1157,609
1154,609
1151,610
1148,610
1144,610
1140,610
1139,610
1137,610
1135,609
1132,609
1129,609
1126,610
1122,609
1117,609
1115,609
1114,609
1112,608
1109,608
1103,609
1101,609
1100,609
1098,609
1094,609
1092,608
1090,608
1089,608
1087,608
1083,609
1081,608
1079,607
1078,606
1074,609
1071,608
1068,608
1066,606
1064,607
1061,607
1058,606
1056,605
1053,607
1050,607
1047,606
1045,606
1043,606
1041,606
1038,605
1035,604
1034,607
1033,607
1030,607
1028,606
1026,604
1023,603
1021,604
1020,603
1018,603
1017,604
1014,604
1011,603
1009,602
1008,601
1008,599
1006,601
1000,603
1000,604
999,605
998,603
997,600
996,598
994,597
991,601
989,599
987,599
986,600
984,601
983,601
970,598
967,601
965,601
963,600
962,600
960,599
959,599
956,602
955,604
953,604
952,603
951,602
950,603
948,602
947,603
946,605
944,601
943,602
942,600
940,600
938,602
937,601
936,601
935,591
