1920,1080
x,y
1901,1013
1894,999
1887,994
1881,992
1874,991
1865,990
1854,990
1843,989
1831,989
1820,988
1807,988
1796,987
1786,986
1774,986
1764,986
1753,985
1744,985
1734,984
1723,984
1713,984
1704,984
1696,983
1685,982
1676,982
1668,982
1658,982
1650,981
1642,981
1633,981
1624,980
1616,980
1608,980
1600,980
1593,979
1584,979
1576,979
1568,978
1560,978
1552,978
1545,977
1537,977
1529,977
1520,976
1513,976
1504,976
1498,975
1490,976
1481,975
1474,975
1467,974
1458,974
1451,974
1444,974
1435,974
1428,973
1421,972
1412,972
1404,973
1396,972
1389,972
1381,972
1374,971
1367,971
1360,970
1354,971
1347,970
1339,970
1332,970
1325,970
1318,970
1311,969
1306,969
1298,969
1291,969
1284,969
1277,968
1270,968
1264,968
1257,968
1250,968
1242,968
1235,968
1229,968
1222,968
1217,967
1210,966
1203,967
1196,967
1189,966
1181,966
1175,967
1169,966
1164,966
1157,966
1149,966
1143,965
1137,965
1130,965
1123,965
1120,964
1111,964
1107,964
1099,964
1091,964
1084,964
1081,964
1074,964
1066,964
1059,964
1051,964
1046,963
1039,963
1039,963
1029,963
1024,962
1017,963
1008,963
1001,963
994,963
987,964
980,963
978,963
968,963
961,963
955,963
949,963
942,963
938,964
931,963
922,963
920,963
910,963
901,963
895,963
892,964
884,963
875,963
874,964
862,963
854,963
848,963
844,964
837,964
828,964
819,964
812,963
804,963
797,964
790,964
784,963
777,964
769,964
762,964
756,964
748,963
742,962
734,963
726,963
719,962
710,963
703,963
696,963
689,964
682,964
674,963
666,963
660,964
652,963
645,964
639,964
632,963
627,962
620,963
615,962
611,962
604,962
598,962
590,963
583,962
575,962
569,962
563,962
556,961
552,962
548,962
543,962
539,962
534,962
529,962
525,963
518,963
512,963
506,964
502,965
494,964
488,965
482,965
476,965
470,965
464,965
458,966
453,966
447,966
440,966
433,966
426,967
418,967
410,967
404,968
396,968
388,968
379,969
371,969
365,969
356,969
346,969
337,970
328,970
320,970
311,970
303,971
295,971
287,971
279,972
271,972
263,973
256,974
248,974
239,974
232,974
224,974
217,975
209,975
202,975
194,975
186,976
179,976
172,976
164,977
157,977
149,977
142,978
133,979
125,979
118,980
111,980
103,980
94,980
88,981
80,981
72,981
64,981
57,981
48,982
42,982
38,983
35,983
31,983
27,984
24,983
21,983
18,996
14,1001
11,1002
