1920,1080
x,y
1026,17
1025,18
1022,18
1020,18
1016,17
1013,18
1011,19
1009,21
1006,21
1003,21
1002,22
998,23
990,23
985,23
982,23
978,23
976,23
976,23
976,23
975,24
973,25
970,25
965,25
962,26
959,28
957,28
955,28
953,27
950,28
947,28
944,28
942,28
939,29
936,30
927,32
925,33
924,34
921,34
919,34
915,34
913,34
909,34
906,34
904,35
902,35
899,36
898,37
897,37
896,37
892,38
890,39
888,40
887,39
884,40
883,39
881,39
879,40
876,40
874,39
871,40
868,42
867,43
868,44
864,46
862,46
860,46
857,45
853,45
849,45
848,45
846,46
843,47
841,49
840,50
838,50
835,52
834,52
833,54
832,55
831,56
829,56
827,55
826,56
825,57
823,59
822,60
820,63
819,65
818,67
815,67
814,68
811,68
809,69
805,68
802,67
798,67
796,68
794,70
794,73
793,74
792,77
791,78
790,80
788,82
786,84
785,85
784,86
782,87
780,87
776,87
775,88
772,90
770,92
770,94
768,96
768,98
765,98
764,99
761,99
758,100
755,101
753,102
750,104
748,106
746,108
744,110
741,113
740,116
738,120
736,123
733,125
731,127
729,129
727,131
724,133
722,135
720,136
714,140
711,142
710,143
710,144
708,145
704,146
701,146
698,146
696,146
694,148
691,149
688,150
686,152
684,154
681,156
679,157
677,158
675,158
673,159
670,158
667,160
664,162
662,163
659,165
657,169
653,172
648,174
642,176
640,177
638,178
636,180
633,182
632,183
630,186
628,189
625,192
624,195
623,197
620,199
617,201
616,202
613,203
610,204
607,206
604,210
602,214
598,216
594,220
591,223
588,227
588,229
587,230
583,231
580,232
577,234
575,238
572,241
569,243
566,246
564,249
563,252
560,255
557,257
555,258
551,259
548,261
546,262
544,265
541,268
539,271
536,275
533,278
531,282
528,285
529,286
525,286
518,288
512,289
507,290
503,293
500,297
497,300
495,304
493,307
491,310
488,314
484,316
481,318
479,319
476,320
472,322
469,325
467,328
463,332
461,335
458,338
457,342
453,346
451,349
447,351
443,353
440,356
432,357
427,358
422,361
417,366
414,370
412,374
410,377
407,380
404,383
400,385
396,388
391,388
386,390
382,391
379,392
377,395
375,399
372,404
369,407
366,412
361,417
358,422
354,424
350,427
345,429
338,429
331,431
323,434
317,440
312,446
308,450
304,455
302,460
298,465
294,469
286,472
281,474
275,476
270,478
265,480
261,482
258,488
254,493
251,498
246,502
242,508
239,514
233,518
226,522
220,524
209,526
199,528
191,531
183,536
176,543
172,549
167,555
163,560
159,566
154,571
148,576
143,579
131,582
123,584
116,587
110,589
106,594
100,600
96,606
91,614
87,621
82,627
75,632
68,637
60,641
52,645
45,649
37,651
29,656
25,669
24,680
23,680
22,684
21,690
19,700
