1920,1080
x,y
185,136
186,137
186,137
187,138
187,139
189,139
189,140
190,140
191,141
192,141
193,141
192,141
192,140
193,140
193,141
193,141
194,141
195,142
196,142
197,143
197,143
198,144
199,144
200,144
200,144
201,144
200,144
200,144
199,144
200,145
200,145
201,145
202,145
202,146
202,147
203,148
204,148
204,148
204,148
204,148
204,148
205,148
206,149
208,149
209,149
210,150
212,150
214,150
215,151
215,151
216,153
216,153
217,164
217,168
217,170
216,170
217,171
217,171
217,170
217,170
217,163
219,169
219,162
218,159
220,159
221,160
221,160
221,161
221,160
221,161
221,161
222,161
222,162
223,163
224,164
225,165
225,165
226,165
227,165
227,165
228,166
228,165
228,165
228,166
228,167
229,167
230,169
231,170
232,172
234,173
236,173
237,174
238,174
238,174
239,174
240,174
240,174
241,174
241,175
242,175
243,176
244,177
245,177
246,177
247,178
248,178
250,179
250,179
251,180
252,180
253,180
253,180
253,181
254,181
255,182
256,183
257,183
258,184
259,185
261,185
262,186
264,186
265,186
266,186
267,186
269,186
269,186
270,187
271,187
273,188
274,189
275,190
276,191
276,191
277,192
278,193
279,193
280,195
281,196
281,197
282,196
281,196
282,196
280,197
279,197
280,198
280,199
281,201
282,201
283,201
284,200
284,200
284,213
285,218
287,221
289,222
290,220
291,219
293,220
290,206
289,202
290,203
290,206
291,208
291,209
291,211
291,213
291,215
291,215
292,215
293,215
293,215
295,215
296,215
296,216
298,217
298,218
299,218
300,219
302,220
303,221
304,222
306,222
307,223
308,223
310,223
311,223
311,223
313,224
314,225
314,225
315,227
316,228
316,232
317,232
318,234
319,234
319,233
318,233
319,233
318,230
319,233
319,236
321,232
323,232
327,232
329,230
332,231
333,238
334,243
335,243
335,242
336,242
337,243
338,243
338,245
339,246
340,246
341,248
343,250
344,250
346,252
346,252
346,252
346,252
348,254
350,257
351,259
353,261
353,260
354,261
355,263
357,265
358,265
358,268
358,269
357,270
359,274
362,278
364,279
362,279
365,281
364,280
364,280
365,276
367,277
368,282
370,281
373,285
375,287
377,289
379,290
381,287
382,287
383,285
385,283
387,285
388,290
390,288
391,289
392,291
393,291
395,291
397,293
400,294
402,297
404,297
406,298
408,299
411,300
414,301
