1920,1080
x,y
1743,534
1742,534
1739,534
1737,531
1736,529
1735,531
1734,531
1735,533
1737,531
1737,529
1738,528
1738,528
1738,530
1739,529
1738,531
1738,532
1738,531
1739,531
1738,534
1738,536
1738,536
1738,536
1738,537
1737,537
1737,537
1737,538
1737,536
1738,536
1737,538
1737,538
1737,537
1738,537
1738,535
1737,537
1738,537
1738,538
1739,539
1739,540
1740,541
1740,542
1741,542
1741,543
1742,542
1743,540
1744,541
1745,543
1744,544
1744,545
1744,545
1745,545
1745,546
1744,546
1744,547
1744,546
1744,546
1744,546
1744,546
1743,547
1742,547
1746,546
1745,545
1748,546
1749,546
1765,548
1782,558
1781,559
1781,559
1781,559
1780,559
1779,559
1779,559
1781,559
1783,558
1783,558
1783,558
1783,558
1783,558
1783,558
1782,559
1782,559
1781,559
1780,559
1779,558
