1920,1080
x,y
1893,320
1884,320
1872,318
1860,317
1849,315
1839,314
1827,313
1817,311
1806,310
1795,310
1785,310
1774,309
1764,310
1754,310
1744,310
1735,310
1726,309
1717,308
1708,308
1700,306
1691,306
1682,305
1673,304
1664,304
1654,302
1644,303
1634,302
1626,303
1617,303
1607,303
1598,304
1590,302
1581,302
1572,301
1564,300
1555,299
1548,298
1539,298
1531,297
1523,297
1514,298
1506,298
1498,298
1490,299
1482,299
1474,299
1466,299
1459,299
1452,298
1445,298
1437,298
1431,298
1425,297
1418,297
1413,296
1408,295
1404,296
1402,297
1399,297
1397,297
1394,298
1392,299
1392,300
1391,300
1391,300
1391,300
1391,301
1391,301
1391,301
1391,301
1390,301
1390,302
1390,303
1390,304
1390,305
1390,306
1390,308
1391,309
1391,309
1391,310
1392,311
1393,311
1394,311
1394,311
1395,311
1396,312
1397,312
1397,313
1398,314
1398,316
1398,317
1398,317
1399,321
1398,322
1397,321
1396,322
1396,322
1396,322
1395,322
1394,322
1393,322
1392,323
1392,323
1390,325
1388,326
1386,327
1384,329
1384,330
1383,332
1380,333
1377,333
1373,332
1370,332
1367,332
1364,332
1362,333
1358,333
1355,333
1352,335
1347,337
1344,338
1342,338
1338,340
1336,342
1335,343
1333,343
1331,341
1328,343
1326,342
1324,343
1322,343
1321,344
1319,344
1317,347
1315,350
1314,351
1313,354
1312,355
1312,356
1312,357
1312,357
1312,358
1313,358
1313,359
1313,359
1314,360
1314,362
1314,364
1315,365
1315,367
1316,368
1316,371
1316,372
1316,373
1316,374
1316,375
1317,376
1317,376
1318,377
1318,378
1319,379
1319,381
1320,382
1321,383
1321,385
1323,388
1323,389
1324,393
1326,396
1326,398
1327,400
1327,401
1327,402
1326,402
1327,404
1327,407
1328,410
1328,412
1329,414
1329,416
1329,417
1332,420
1335,422
1336,424
1338,425
1339,426
1341,428
1342,429
1342,433
1343,436
1344,440
1346,445
1346,447
1348,450
1349,453
1350,455
1352,457
1354,459
1355,462
1355,464
1355,465
1355,466
1355,469
1356,473
1356,474
1356,476
1357,481
1358,486
1359,494
1361,498
1361,501
1363,502
1365,505
1367,507
1369,509
1370,513
1370,518
1372,524
1373,526
1374,533
1376,537
1378,542
1380,546
1383,550
1385,552
1386,556
1388,559
1390,563
1393,566
1394,570
1395,577
1397,584
1399,587
1402,591
1403,598
1405,605
1407,610
1408,616
1410,620
1413,624
1415,628
1416,631
1418,637
1421,646
1422,654
1423,659
1427,664
1429,671
1433,680
1438,689
1441,696
1444,700
1448,705
1451,710
1455,715
1459,721
1461,728
1464,737
1468,744
1471,753
1475,763
1479,773
1482,783
1486,790
1488,797
1491,804
1495,812
1499,819
1501,826
1506,833
1509,844
1512,858
1517,871
1521,874
1526,891
1531,906
1539,919
1547,929
1552,939
1557,948
1562,957
1567,968
1573,975
1577,982
1578,987
1586,995
1587,1002
1591,1009
1603,1017
1606,1024
1612,1030
1621,1038
1633,1044
1644,1051
1651,1059
