1920,1080
x,y
29,606
40,604
55,604
75,602
97,603
119,602
140,601
162,599
184,595
207,593
229,590
249,589
271,585
291,580
312,578
335,577
356,575
378,575
395,572
409,573
433,570
452,571
474,571
495,569
515,569
534,567
554,566
573,565
592,564
612,563
631,563
651,564
672,565
691,565
710,566
728,567
747,568
766,569
784,569
803,568
822,567
841,567
860,560
878,560
897,558
912,555
930,552
947,550
965,549
983,548
1002,546
1019,545
1036,546
1049,546
1072,543
1094,543
1111,548
1131,543
1145,540
1162,538
1179,538
1198,537
1216,536
1236,538
1253,538
1272,539
1287,540
1305,541
1320,531
1339,538
1360,543
1376,543
1391,543
1408,542
1426,542
1443,540
1461,538
1479,537
1497,535
1515,534
1532,533
1551,531
1570,531
1589,530
1607,530
1623,529
1640,529
1656,528
1674,527
1689,525
1706,524
1723,524
1739,524
1756,523
1774,523
1791,522
1808,522
1825,522
1842,522
1858,523
1873,523
1881,526
1889,525
1897,521
