1920,1080
x,y
1838,390
1831,389
1756,386
1748,385
1740,385
1714,388
1704,384
1677,381
1667,380
1659,380
1650,381
1639,379
1630,381
1621,379
1612,380
1603,380
1593,379
1584,378
1574,378
1566,378
1557,378
1548,376
1540,377
1532,378
1523,377
1515,378
1506,378
1497,377
1489,377
1480,377
1473,374
1465,376
1458,375
1450,372
1443,372
1436,373
1428,373
1421,374
1414,374
1407,374
1399,374
1390,374
1383,374
1375,374
1366,374
1359,373
1316,372
1308,370
1284,371
1269,373
1261,371
1254,371
1246,372
1238,370
1231,371
1223,371
1214,371
1207,369
1199,370
1190,370
1183,370
1174,369
1165,370
1158,369
1149,369
1141,371
1124,370
1115,368
1097,368
1080,369
1072,369
1028,368
1019,366
1001,369
950,370
935,369
926,369
912,369
904,369
897,367
890,367
882,367
875,367
856,368
851,368
845,368
839,369
832,368
823,368
818,368
811,368
805,368
794,368
783,368
776,370
774,369
771,369
761,370
709,367
704,367
698,367
691,367
685,367
680,365
674,366
668,367
661,366
656,366
650,365
644,366
638,366
633,367
628,367
620,367
614,367
608,366
602,366
596,367
591,366
586,366
580,367
572,368
566,367
562,367
558,367
550,368
544,369
539,368
534,368
497,371
490,370
485,370
477,370
473,371
468,370
464,370
444,372
439,373
418,371
412,372
407,373
401,372
397,371
379,372
374,372
367,372
359,373
354,374
347,373
339,373
334,374
334,376
331,376
324,376
324,376
323,376
320,374
317,375
315,376
314,376
312,376
309,376
307,376
306,376
306,376
304,376
302,376
300,375
299,374
297,373
296,373
294,372
293,373
293,373
292,373
291,373
290,374
289,374
288,374
287,374
286,374
288,376
286,377
287,377
289,377
291,377
292,377
293,377
294,377
295,377
297,377
298,377
299,377
300,377
301,377
303,376
304,376
305,376
305,376
306,375
306,374
307,372
309,375
310,372
311,375
311,365
312,369
313,372
312,369
311,358
309,353
