1920,1080
x,y
1812,303
1800,305
1787,306
1775,309
1766,311
1757,313
1744,314
1732,313
1723,312
1712,311
1701,311
1693,311
1683,314
1674,316
1665,317
1652,319
1644,319
1636,319
1625,318
1614,319
1606,320
1597,320
1590,321
1577,323
1567,323
1560,321
1552,320
1541,320
1532,318
1524,324
1515,325
1504,327
1494,326
1484,324
1477,322
1466,326
1454,329
1446,333
1436,336
1424,336
1411,335
1399,334
1393,331
1384,332
1372,331
1362,331
1352,330
1346,332
1332,334
1325,333
1310,333
1301,334
1290,333
1278,334
1268,336
1260,338
1249,339
1235,338
1223,337
1214,334
1207,333
1196,333
1184,332
1175,333
1165,334
1152,337
1138,335
1125,335
1116,336
1108,336
1099,336
1088,339
1078,340
1067,341
1054,342
1039,340
1030,339
1021,338
1011,337
999,337
988,337
980,339
967,339
950,339
934,338
923,339
915,337
907,338
894,340
882,341
870,342
847,344
832,344
821,342
811,340
802,338
791,337
780,336
767,337
753,337
736,337
720,336
709,336
701,337
691,338
681,340
668,341
654,343
634,344
618,345
603,342
592,341
584,340
574,340
564,339
551,340
526,342
516,342
505,341
495,340
486,339
476,339
466,339
453,339
439,341
423,342
404,341
390,340
379,338
369,335
360,336
349,336
337,337
323,339
303,342
288,343
275,341
266,342
256,343
246,342
233,345
220,349
203,352
182,356
168,355
159,350
148,350
140,354
129,354
118,356
103,360
85,362
67,362
56,363
50,361
47,362
43,354
37,375
30,393
