1920,1080
x,y
1034,328
1039,329
1043,331
1045,334
1049,336
1055,337
1060,338
1064,338
1069,340
1072,341
1080,341
1084,343
1088,345
1093,350
1099,352
1104,354
1108,354
1114,357
1119,359
1123,361
1129,360
1135,360
1139,359
1144,359
1148,356
1153,360
1158,361
1162,361
1166,362
1171,361
1175,362
1180,362
1185,362
1188,363
1193,363
1196,363
1201,364
1205,362
1210,362
1214,363
1217,364
1223,364
1227,363
1232,362
1237,362
1241,361
1245,362
1249,359
1254,357
1259,357
1264,357
1269,357
1273,357
1278,356
1283,355
1286,355
1291,354
1295,353
1299,352
1304,353
1308,353
1311,353
1315,353
1319,354
1323,352
1326,352
1331,354
1336,355
1338,354
1341,354
1345,354
1350,354
1353,354
1355,355
1356,356
1364,357
1369,357
1373,358
1377,361
1381,362
1384,362
1389,363
1393,360
1397,361
1402,361
1407,362
1410,360
1413,359
1417,357
1422,357
1426,358
1430,358
1434,358
1438,357
1443,354
1447,352
1452,353
1455,354
1459,355
1463,356
1467,355
1472,353
1476,352
1480,351
1485,351
1490,350
1493,351
1497,352
1500,354
1504,354
1508,354
1512,353
1516,354
1521,355
1524,356
1524,356
1528,355
1536,356
1541,357
1545,358
1549,359
1553,360
1558,362
1563,363
1567,362
1570,362
1571,360
1574,359
1582,358
1588,355
1593,355
1598,358
1603,358
1605,359
1608,358
1612,358
1616,355
1620,355
1625,356
1629,353
1634,353
1638,352
1643,353
1647,352
1651,351
1656,351
1660,352
1665,352
1669,351
1673,350
1676,350
1680,350
1685,352
1689,351
1692,350
1694,351
1695,351
1695,351
1707,352
1713,352
1718,353
1722,354
1724,351
1725,352
1732,352
1737,354
1742,355
1746,356
1751,356
1756,355
1761,354
1764,353
1767,353
1770,351
1775,349
1777,347
1780,347
1781,346
1786,348
1792,346
1794,345
1798,345
1804,344
1809,344
1813,341
1818,340
1821,341
1825,340
1829,340
1832,339
1835,338
1839,339
1842,339
1846,338
1850,338
1853,336
1858,334
1862,334
1866,334
1870,334
1874,336
1877,338
1881,338
1884,339
1886,340
1888,340
1891,341
1892,341
1894,341
1896,342
1898,342
1900,343
1902,342
1904,340
1906,339
1908,328
