1920,1080
x,y
315,282
311,282
309,283
306,283
304,283
300,284
298,285
297,288
295,289
293,290
289,291
285,294
283,294
280,296
278,296
275,297
272,299
269,298
266,298
264,300
261,302
258,304
255,304
253,305
250,306
249,308
246,308
244,309
241,309
236,309
232,310
230,312
227,312
210,319
207,320
201,321
201,322
199,323
196,324
186,327
181,328
178,329
175,330
172,330
168,331
164,333
161,335
158,335
155,337
153,338
150,339
148,341
142,341
138,340
134,341
129,342
125,343
122,343
119,344
114,346
110,346
108,350
106,352
103,353
100,355
95,357
93,357
90,358
87,359
81,360
77,360
71,360
67,360
61,364
58,365
54,364
51,366
48,368
45,369
42,370
41,373
35,372
30,372
24,370
20,372
16,377
14,378
11,380
11,381
10,383
8,385
