1920,1080
x,y
748,90
748,90
748,90
748,90
749,90
749,90
749,90
749,92
749,92
749,91
750,93
751,93
751,92
751,92
752,92
752,93
753,93
753,93
753,93
753,94
754,95
754,95
755,95
755,95
755,95
754,96
754,97
754,97
753,97
753,97
752,97
752,98
753,100
754,99
754,101
755,101
755,101
756,102
757,102
757,102
757,101
756,101
756,102
756,103
755,103
755,104
755,105
754,107
753,108
752,108
752,108
752,108
752,108
753,108
754,109
754,109
755,110
755,111
755,112
755,112
755,113
755,114
757,113
757,114
757,114
756,114
756,114
756,114
756,114
756,115
756,116
756,117
756,117
756,118
756,119
755,120
755,120
754,120
754,120
753,120
753,121
753,121
754,122
754,123
754,123
754,122
754,124
755,126
756,127
756,127
756,127
755,128
756,128
755,128
755,129
754,129
753,130
752,131
752,130
751,135
751,135
750,135
749,134
748,132
747,132
746,133
746,133
746,134
746,134
746,135
746,136
746,139
746,141
745,143
745,144
745,144
745,145
744,145
744,145
744,145
744,146
744,146
744,148
743,149
743,150
742,150
742,150
742,150
741,150
741,150
741,149
741,149
741,149
741,151
741,154
740,154
740,154
740,157
740,157
740,157
740,159
740,159
740,159
739,159
739,160
738,161
737,163
736,164
736,165
735,165
735,166
734,168
733,170
732,170
732,170
731,170
731,170
731,171
731,171
730,171
730,173
730,174
729,175
728,175
728,176
727,177
727,179
727,179
727,179
727,179
727,180
727,181
727,182
725,184
725,185
724,187
724,187
726,186
725,188
726,189
726,190
725,190
724,191
723,192
722,193
722,194
722,195
722,196
722,196
723,197
723,201
723,201
723,202
723,203
723,204
723,205
723,205
723,206
722,206
722,208
722,211
722,212
722,212
721,214
721,215
721,216
721,217
720,218
720,219
720,219
719,220
719,221
718,222
718,223
718,224
718,226
718,227
718,230
718,232
718,234
717,234
717,235
717,235
717,235
717,236
717,239
717,241
716,242
715,244
715,245
714,247
713,248
713,248
712,249
712,250
711,250
711,251
710,252
710,253
710,255
710,256
711,257
711,260
711,262
710,264
710,266
709,267
708,266
709,267
709,267
708,270
708,273
707,275
707,277
707,279
706,281
706,282
705,283
704,284
703,285
702,285
702,286
702,287
703,288
703,290
702,292
701,295
701,297
701,300
701,303
700,303
700,304
700,305
699,306
699,307
698,308
698,310
697,313
697,315
696,317
696,320
696,322
696,324
696,325
695,326
694,327
693,328
693,328
693,332
693,334
692,336
692,338
692,340
692,342
692,345
692,348
692,350
692,351
692,352
690,353
690,354
689,357
688,360
688,363
688,366
687,370
686,373
685,373
683,375
682,378
682,379
682,380
682,381
682,383
682,385
682,389
682,392
682,395
682,398
681,401
681,405
681,407
681,408
681,409
680,411
679,412
678,414
677,418
676,421
675,425
673,428
672,432
671,436
671,439
669,441
668,442
667,444
665,444
664,446
663,447
662,450
662,455
661,459
660,463
658,467
658,470
656,474
655,477
654,479
653,481
651,482
650,484
649,486
648,490
644,495
643,499
642,503
641,506
639,510
637,513
634,516
632,517
631,519
630,521
629,522
628,523
627,527
626,533
626,537
624,542
623,547
622,551
620,555
620,558
618,562
617,564
614,566
612,569
610,572
608,577
606,583
604,587
600,593
597,598
594,604
592,608
590,611
587,614
584,616
582,618
581,621
579,624
577,630
576,636
574,643
572,648
572,655
569,662
567,667
564,670
561,673
557,676
554,678
550,681
547,685
543,692
539,701
536,707
533,713
530,719
527,726
524,733
520,738
516,742
512,745
507,747
505,751
502,754
500,762
497,772
495,781
492,788
489,795
486,804
483,811
480,816
477,821
473,825
468,829
463,832
459,837
455,845
451,857
447,866
443,875
441,884
437,895
435,903
430,910
425,915
419,920
413,924
408,928
405,933
401,939
396,943
392,947
388,953
383,957
378,962
373,967
369,970
363,974
356,977
350,981
344,984
337,989
330,993
323,998
316,1003
308,1009
301,1015
293,1021
287,1027
280,1033
273,1038
264,1042
256,1047
246,1052
231,1057
