1920,1080
x,y
147,737
146,742
145,748
143,750
141,751
140,751
139,755
138,762
138,766
136,767
136,767
135,768
134,772
133,773
133,775
132,776
133,779
133,781
134,784
135,786
137,790
139,793
142,797
143,799
146,805
146,807
146,806
147,809
147,810
148,812
150,814
152,816
156,820
161,822
165,826
172,830
176,832
177,835
179,838
180,841
182,843
187,843
221,857
228,854
231,854
233,854
236,854
240,854
244,858
250,855
255,848
261,851
267,851
275,851
286,850
289,854
289,861
290,863
293,864
304,847
311,843
314,843
317,844
321,844
330,851
336,848
339,844
345,841
356,830
360,824
361,821
365,822
370,822
374,824
381,823
387,824
388,825
394,826
397,826
398,822
399,819
402,814
407,811
412,810
417,810
420,810
421,810
422,811
423,812
424,811
425,809
425,806
423,802
424,797
425,792
426,789
427,790
429,791
430,792
430,793
432,792
434,790
437,788
440,783
445,776
450,771
456,760
462,757
465,758
470,757
472,757
475,757
476,757
480,758
483,758
483,758
484,756
484,753
485,749
487,752
492,756
496,755
498,750
500,747
502,744
503,742
504,737
508,733
512,731
518,729
525,729
530,729
534,729
538,730
540,730
541,727
544,720
546,714
548,709
547,706
547,706
549,706
551,707
553,708
555,708
557,707
559,706
562,701
567,696
573,693
579,691
583,690
587,689
589,690
591,690
592,691
592,691
594,690
596,688
600,686
606,681
610,675
611,671
615,672
618,674
619,676
621,676
624,676
626,684
629,686
637,672
648,665
658,664
665,663
669,662
672,661
674,660
677,660
680,658
685,651
691,645
698,642
703,640
709,639
713,640
716,641
720,639
724,638
730,636
740,631
750,628
761,626
769,625
774,624
778,623
784,623
790,622
789,620
798,617
798,614
813,612
820,610
822,609
827,612
828,610
830,612
836,609
841,607
847,606
849,606
853,606
853,605
858,605
860,607
861,607
865,608
867,606
873,603
878,601
879,606
884,603
889,602
893,602
896,603
897,603
898,605
900,607
901,606
903,604
906,601
910,600
916,599
920,601
923,602
923,604
925,604
927,606
928,607
930,608
933,609
936,609
938,610
943,608
949,607
953,607
957,608
961,610
963,611
964,613
968,615
968,617
969,619
970,621
974,620
979,620
986,622
991,622
994,624
997,626
1000,628
1001,629
1004,632
1006,634
1008,636
1009,638
1010,640
1013,642
1018,644
1025,643
1030,644
1036,644
1041,647
1044,649
1046,652
1048,653
1051,656
1054,658
1057,661
1060,663
1063,666
1067,668
1072,671
1081,672
1088,674
1091,678
1094,679
1097,681
1100,684
1101,686
1103,689
1106,692
1109,694
1115,695
1121,697
1129,697
1136,696
1143,699
1148,704
1151,710
1156,709
1160,711
1162,714
1165,719
1168,722
1172,725
1175,726
1181,726
1189,729
1196,732
1205,735
1211,739
1214,743
1218,746
1221,750
1223,756
1227,759
1230,764
1235,763
1240,763
1252,760
1258,764
1263,764
1268,775
1272,778
1275,786
1278,789
1280,793
1283,794
1287,800
1292,806
1296,809
1303,816
1310,816
1320,815
1328,806
1334,817
1337,819
1339,829
1342,836
1343,841
1346,845
1349,847
1353,853
1357,855
1363,857
1376,850
1384,849
1390,852
1394,861
1397,863
1402,866
1405,872
1408,892
1412,902
1414,909
1416,912
1419,916
1422,918
1425,920
1429,924
1434,926
1440,930
1447,933
1456,936
1463,944
1468,963
1471,973
1475,976
1479,973
1483,975
1488,978
1491,982
1494,987
1498,991
1504,996
1508,1000
1516,1004
1532,995
1541,1001
1548,1009
1553,1014
1559,1017
1562,1020
1567,1022
1574,1025
1581,1028
1589,1031
1596,1034
1604,1036
1613,1038
1622,1040
1629,1043
1635,1045
1643,1047
1652,1050
1661,1052
1668,1055
1674,1056
1680,1058
1685,1059
