1920,1080
x,y
360,357
360,357
364,359
369,358
371,359
375,358
377,358
378,357
379,358
380,357
382,356
385,355
388,354
390,360
392,362
393,358
392,356
392,354
393,351
392,352
396,356
400,356
403,355
407,356
409,356
410,355
411,354
413,354
415,353
417,354
418,354
420,354
422,353
423,351
425,351
427,351
428,351
428,351
430,350
432,350
433,348
435,348
436,348
437,347
439,349
440,348
440,349
441,347
443,348
444,347
445,347
446,347
446,349
447,348
448,348
450,349
451,349
452,348
451,347
451,345
448,342
447,342
454,346
457,347
461,347
460,347
461,345
462,344
462,343
462,344
462,344
463,344
463,344
464,344
463,344
463,344
462,343
463,343
463,342
462,341
463,341
462,341
463,341
462,340
462,342
462,341
461,340
462,340
460,338
460,340
460,336
454,334
458,336
459,340
459,341
459,341
458,340
457,339
457,339
456,339
456,339
455,338
455,338
453,337
453,337
452,337
451,338
450,337
448,337
446,338
446,337
444,338
444,338
444,337
443,338
443,336
443,335
443,335
442,335
442,335
442,335
442,335
443,335
443,335
444,334
444,334
444,334
445,333
445,333
445,333
445,333
446,332
446,332
446,331
446,331
446,331
446,331
446,331
446,331
445,331
445,331
445,331
445,331
446,330
446,330
445,327
446,329
446,330
445,331
446,329
447,329
448,329
449,329
450,329
451,329
451,328
451,327
452,327
452,327
453,327
455,327
456,326
457,326
458,326
459,326
460,325
461,325
463,325
463,324
464,323
465,322
466,322
467,321
468,320
469,320
469,320
470,320
470,321
471,320
472,319
472,318
473,318
474,317
475,317
476,317
478,316
478,316
482,316
482,314
482,315
484,317
483,316
485,314
484,315
485,316
486,315
488,314
488,313
489,313
491,312
492,311
493,310
495,310
496,311
495,308
495,306
496,306
498,307
499,306
499,301
506,307
509,307
511,307
512,306
514,305
516,304
518,301
520,302
522,303
524,302
524,300
528,299
530,298
533,297
536,296
538,296
539,295
541,293
542,294
544,294
546,294
548,293
549,293
552,292
553,293
555,293
556,293
557,293
559,292
560,291
561,291
565,291
566,291
565,290
564,290
564,289
566,289
566,288
567,288
567,288
567,287
567,286
568,286
568,287
567,286
568,284
568,284
567,284
567,284
566,284
566,284
566,283
567,283
567,282
567,282
567,280
566,278
566,280
567,282
567,281
567,280
566,279
567,278
567,280
567,281
568,280
566,278
565,278
564,277
563,277
563,277
563,276
562,276
562,275
562,275
562,275
563,274
562,274
561,273
562,273
564,271
565,271
564,271
563,271
562,271
562,270
563,269
563,267
564,266
565,266
565,265
565,265
567,265
567,265
568,264
568,263
569,263
570,262
570,261
570,260
570,260
571,260
571,260
573,260
573,261
574,260
576,260
576,260
575,259
575,257
574,256
572,253
573,252
574,253
573,252
571,251
570,251
572,252
571,251
570,251
569,250
568,250
569,249
567,243
566,241
560,239
558,237
562,242
560,238
564,243
571,245
567,240
566,241
563,240
562,241
561,240
560,237
559,235
557,235
558,235
559,236
560,237
561,236
558,234
558,232
560,233
561,232
563,231
566,232
567,230
568,228
570,228
575,229
576,228
576,227
579,227
583,228
584,227
586,228
588,227
589,227
590,227
593,226
594,225
596,223
597,223
597,222
598,221
604,221
605,214
604,209
621,210
624,212
625,209
626,211
627,207
628,212
629,213
633,214
636,214
639,213
638,212
642,212
645,211
648,211
649,209
650,208
651,205
657,206
659,205
658,205
657,204
659,203
660,203
660,202
662,201
662,200
662,197
663,196
665,194
666,192
667,192
668,194
668,192
669,185
670,187
670,186
671,180
671,178
672,176
672,178
672,176
674,178
675,178
675,177
676,177
677,175
677,172
677,172
677,168
677,168
677,167
677,167
677,165
676,164
678,161
679,160
681,159
679,156
682,154
683,154
682,152
681,152
679,147
682,140
679,139
676,136
674,139
679,138
682,138
684,136
684,135
687,134
688,133
688,132
689,132
690,131
691,128
692,125
694,123
695,122
696,120
699,119
700,118
701,117
700,113
705,112
707,111
710,107
711,106
714,105
715,106
715,108
717,111
719,112
720,111
723,112
724,114
725,115
726,117
727,120
730,121
731,124
734,126
736,129
737,131
739,133
741,135
742,135
743,137
744,140
745,142
747,144
750,147
751,150
755,151
757,155
760,158
763,163
765,164
767,167
768,168
770,170
771,173
772,176
773,177
776,178
779,182
782,185
783,188
786,189
788,191
790,193
793,196
795,198
798,201
802,205
806,206
809,208
812,209
815,210
817,212
818,211
