3840,2160
x,y
2892,250
2894,250
2895,248
2898,248
2901,244
2903,246
2906,246
2908,246
2911,246
2914,244
2917,244
2920,245
2923,241
2924,243
2927,242
2930,243
2932,242
2934,240
2936,239
2938,237
2941,237
2943,235
2945,234
2948,234
2950,233
2952,233
2955,233
2957,234
2959,235
2961,234
2963,234
2965,233
2968,233
2969,234
2972,235
2974,236
2977,235
2980,236
2982,236
2984,234
2985,234
2987,239
2988,238
2990,237
2993,240
2995,238
2999,236
3001,236
3004,237
3006,237
3009,236
3013,236
3015,236
3016,236
3019,236
3021,237
3023,236
3024,236
3026,235
3029,236
3031,235
3033,235
3034,234
3036,234
3037,233
3040,231
3042,232
3043,233
3045,234
3046,234
3049,234
3050,233
3050,232
3051,231
3051,232
3051,232
3051,232
3052,231
3053,230
3052,230
3052,229
3052,228
3051,229
3050,229
3049,228
3048,227
3047,223
3044,223
3044,222
3043,222
3041,219
3037,221
3035,224
3011,232
3008,232
3004,232
3000,231
2997,231
2992,230
2988,230
2984,229
2982,229
2977,229
2974,229
2970,228
2967,229
2964,229
2961,230
2959,230
2958,227
2959,219
2956,221
2954,218
2952,215
2950,215
2947,214
2943,215
2941,215
2939,215
