1920,1080
x,y
1520,289
1516,289
1512,287
1507,289
1501,290
1497,291
1491,291
1487,291
1483,290
1477,289
1473,289
1469,292
1465,292
1459,291
1454,291
1450,291
1446,293
1442,293
1439,292
1434,292
1429,291
1425,292
1421,292
1418,292
1413,292
1409,291
1403,290
1398,292
1393,291
1388,291
1383,291
1378,292
1374,292
1369,292
1365,291
1360,291
1357,291
1353,293
1349,294
1345,294
1340,294
1335,295
1331,294
1328,294
1324,294
1319,294
1314,295
1309,294
1305,295
1300,295
1295,295
1292,295
1288,295
1284,295
1282,295
1278,293
1275,292
1270,292
1264,291
1259,291
1255,292
1252,292
1248,292
1242,291
1236,291
1231,292
1226,292
1222,292
1218,293
1215,293
1212,294
1208,294
1204,294
1200,295
1195,294
1191,295
1187,294
1183,294
1177,295
1173,294
1168,294
1164,294
1160,295
1156,294
1152,294
1148,294
1145,294
1141,293
1136,293
1130,293
1126,293
1121,293
1115,293
1111,293
1104,294
1098,293
1093,293
1089,293
1083,293
1080,293
1076,294
1072,294
1067,295
1063,295
1058,295
1053,295
1048,294
1043,295
1038,295
1032,295
1026,295
1023,296
1019,296
1016,295
1012,296
1008,294
1004,294
999,294
994,293
989,292
983,293
977,293
972,293
966,293
960,293
955,292
951,293
949,293
945,293
941,293
936,293
931,292
928,293
922,293
917,293
912,293
907,294
902,293
898,293
893,293
888,293
884,293
882,294
879,293
876,293
872,292
867,292
862,292
857,291
851,289
844,290
840,291
834,298
829,300
825,296
820,294
817,293
814,293
810,292
806,293
801,293
797,293
793,293
788,293
782,293
778,293
772,293
768,293
765,293
761,292
759,293
756,292
752,294
748,292
743,291
739,290
734,289
730,289
725,290
720,290
715,290
710,290
705,289
702,289
698,289
695,289
692,289
688,289
684,290
680,290
675,291
671,296
665,296
660,292
657,290
653,290
649,289
645,290
640,289
637,289
635,289
633,289
630,289
628,288
624,287
620,287
615,285
612,284
607,284
603,284
599,284
596,286
590,291
587,293
586,287
583,284
581,283
579,281
576,282
573,282
570,282
566,282
562,283
558,283
556,284
553,286
551,289
548,290
546,290
544,290
543,287
542,287
541,282
538,278
536,278
534,277
531,276
528,275
526,275
524,275
521,275
518,275
516,275
515,275
513,275
511,275
510,277
509,278
505,276
502,279
500,276
498,276
495,276
493,276
490,275
488,275
486,275
485,275
484,275
483,275
483,275
481,275
478,275
476,274
472,273
470,273
466,273
463,273
460,272
458,272
456,272
454,272
452,274
450,276
449,281
448,282
446,278
444,277
441,276
439,274
436,274
432,274
428,273
424,273
420,273
418,273
417,274
414,274
413,274
412,275
410,275
408,275
406,275
403,275
399,274
395,273
392,275
388,276
384,278
382,278
380,284
377,286
375,287
374,285
372,283
371,282
368,281
365,281
362,282
358,282
354,282
349,282
346,283
342,283
341,283
337,288
337,290
334,292
333,291
331,290
329,290
325,288
321,284
317,284
314,283
311,285
307,286
304,286
302,286
301,287
300,287
298,287
296,287
294,289
291,291
287,292
283,294
281,294
278,293
273,292
270,290
267,290
265,290
263,290
261,290
260,290
259,292
258,295
257,295
254,293
251,291
247,292
242,292
239,295
236,295
234,294
231,293
221,294
222,295
222,294
222,291
222,289
221,288
214,289
210,290
206,292
204,294
201,295
196,294
192,295
191,294
189,293
187,292
187,294
187,291
187,288
184,288
182,287
181,288
179,284
175,289
173,288
170,287
168,289
165,287
162,285
161,287
159,290
159,290
157,290
156,291
154,288
153,286
151,287
148,286
147,286
145,284
140,285
133,286
131,286
128,284
127,283
126,281
123,283
122,285
120,285
119,287
118,289
117,289
115,288
112,285
110,284
107,283
103,282
100,282
97,282
94,283
91,284
89,284
87,283
85,282
83,283
82,284
80,284
77,284
74,284
70,284
67,283
64,283
60,284
57,284
53,284
50,284
48,284
46,284
45,284
44,283
42,284
39,285
37,285
33,286
30,288
28,284
26,282
24,282
