1920,1080
x,y
1079,72
1079,72
1079,72
1079,73
1080,72
1080,74
1080,75
1079,76
1078,77
1078,78
1079,78
1079,80
1079,80
1079,83
1079,85
1079,86
1079,86
1079,87
1080,88
1080,89
1080,89
1080,89
1080,89
1081,91
1081,92
1081,92
1081,93
1081,94
1082,94
1082,95
1082,96
1083,98
1083,100
1084,100
1084,100
1084,100
1084,101
1084,101
1085,102
1085,103
1085,104
1086,105
1086,108
1086,108
1086,110
1086,110
1087,111
1086,112
1087,113
1087,113
1087,112
1088,112
1089,113
1090,114
1090,116
1090,117
1090,119
1091,121
1091,122
1091,123
1091,125
1092,126
1093,127
1094,127
1094,127
1095,127
1096,129
1096,130
1097,132
1097,132
1099,133
1099,133
1099,135
1100,136
1100,137
1100,138
1101,138
1101,139
1101,139
1101,141
1102,141
1101,142
1102,143
1102,144
1103,146
1103,147
1104,148
1105,151
1106,153
1107,154
1108,154
1110,155
1110,155
1111,155
1112,157
1113,159
1114,159
1115,160
1115,162
1116,164
1116,165
1117,167
1117,166
1118,168
1118,168
1118,168
1118,169
1118,171
1119,172
1119,172
1119,173
1119,175
1119,177
1120,179
1122,180
1122,181
1123,181
1124,182
1125,183
1126,184
1126,186
1128,186
1128,188
1128,188
1129,190
1129,191
1130,192
1131,194
1131,195
1132,196
1132,198
1133,199
1134,199
1134,199
1134,200
1133,202
1134,204
1135,205
1135,205
1136,206
1136,208
1137,209
1138,211
1139,212
1140,213
1141,214
1141,216
1142,218
1144,219
1145,219
1146,219
1147,220
1149,222
1150,222
1151,227
1152,228
1152,231
1153,233
1153,234
1153,237
1153,238
1154,240
1155,241
1156,244
1156,246
1158,246
1160,248
1161,248
1161,248
1163,249
1164,249
1165,251
1165,253
1166,255
1167,257
1168,258
1168,261
1169,265
1170,266
1171,267
1172,268
1173,271
1174,272
1174,272
1175,272
1175,274
1175,277
1175,280
1175,283
1176,284
1176,287
1175,291
1175,294
1175,296
1175,297
1175,299
1175,300
1175,300
1175,302
1175,302
1175,302
1175,305
1175,308
1176,311
1177,314
1177,317
1177,320
1179,322
1180,325
1180,327
1181,328
1183,330
1183,331
1184,333
1185,333
1184,333
1185,334
1185,338
1186,343
1186,347
1187,349
1188,353
1188,356
1187,359
1188,361
1188,362
1187,362
1188,364
1190,366
1191,366
1191,368
1192,371
1194,374
1195,377
1196,379
1197,382
1199,385
1199,389
1200,392
1203,394
1205,396
1209,397
1212,398
1214,399
1217,400
1220,402
1222,406
1223,410
1225,415
1227,416
1229,418
1230,423
1232,427
1234,429
1237,433
1240,435
1243,437
1246,438
1248,439
1251,440
1253,441
1256,445
1258,448
1260,451
1265,456
1269,459
1271,463
1272,465
1274,468
1277,471
1280,472
1285,473
1291,475
1299,476
1308,478
1316,482
1323,487
1328,492
1332,495
1336,499
1339,502
1343,507
1347,510
1350,512
1352,514
1355,517
1361,518
1365,520
1371,521
1377,523
1382,525
1385,528
1389,532
1397,536
1403,544
1409,548
1412,551
1414,554
1416,557
1419,558
1425,560
1431,561
1439,563
1449,564
1458,566
1472,571
1478,578
1485,584
1490,587
1495,590
1498,593
1502,597
1504,601
1510,604
1513,606
1518,608
1526,610
1535,612
1545,614
1555,615
1562,618
1566,621
1573,626
1580,631
1589,637
1594,641
1598,646
1601,650
1604,653
1607,655
1613,657
1622,660
1630,660
1643,660
1656,663
1668,667
1673,672
1678,679
1685,684
1692,687
1699,690
1703,694
1705,698
1707,701
1709,703
1715,706
1722,716
1720,720
1738,725
1751,712
1763,706
1772,706
1777,706
1782,712
1786,714
1788,717
1790,719
1791,721
1792,722
1791,727
1791,728
1796,730
1799,730
1803,729
1809,730
1816,731
1822,733
1828,731
1835,735
1840,737
1840,739
1843,740
1848,745
1850,751
1852,750
1852,750
1850,750
1850,752
1849,752
1851,752
1853,753
1859,754
1865,757
1869,758
1873,760
1878,781
1882,778
1886,774
1885,775
1882,779
1881,787
1880,786
1878,789
1877,792
1877,797
1876,805
1875,814
1876,825
1878,856
1881,869
1885,876
1890,875
