1920,1080
x,y
936,424
935,423
933,423
930,424
928,425
925,425
923,426
921,429
918,429
915,430
887,434
884,435
882,436
880,437
878,437
875,437
873,438
870,440
867,440
865,441
861,441
857,442
854,442
852,440
849,440
847,441
844,441
841,441
837,441
834,442
830,444
828,444
824,444
822,444
821,444
819,444
818,445
814,445
812,446
810,446
809,446
808,447
808,446
807,446
806,446
806,446
805,448
806,449
805,451
805,452
803,453
802,454
802,454
802,454
801,453
800,454
799,454
798,454
797,454
796,455
796,456
796,457
795,457
793,464
792,465
791,467
790,467
790,469
791,469
791,468
790,468
789,467
789,468
787,469
786,473
786,472
785,477
784,477
784,478
785,479
783,481
785,482
784,482
783,484
785,485
785,485
786,485
785,486
783,487
785,487
784,487
785,488
785,488
785,490
785,492
785,492
