1920,1080
x,y
47,857
49,856
50,856
53,854
55,854
58,852
61,847
63,847
68,845
73,844
77,843
81,841
83,841
83,839
88,840
90,837
91,835
93,835
96,833
98,832
101,831
103,828
104,828
106,828
109,827
110,826
112,826
114,825
114,823
116,822
117,822
119,822
120,821
121,821
122,820
122,818
125,818
126,818
127,817
127,815
127,814
129,815
130,815
131,812
131,812
133,811
135,810
136,810
139,810
140,808
142,809
144,807
147,806
151,806
153,802
156,799
158,796
162,795
164,793
168,795
171,791
175,792
177,788
182,790
183,788
188,788
191,787
195,785
195,785
200,782
204,782
207,780
210,779
212,778
215,777
220,777
223,774
226,773
228,772
230,772
233,771
235,769
238,768
240,768
242,767
245,766
248,765
250,763
252,763
253,762
256,758
259,758
261,758
262,756
264,755
266,755
266,753
267,752
270,752
270,752
269,747
272,748
274,749
275,749
275,746
277,747
279,747
280,745
280,744
283,744
284,744
285,743
287,743
289,743
291,743
293,741
294,740
296,741
298,739
300,738
300,735
303,736
305,734
307,734
309,735
310,735
311,732
312,731
314,732
315,732
316,729
316,728
315,728
313,728
313,729
312,728
310,727
310,728
308,730
307,729
306,730
305,729
301,731
303,729
302,730
302,730
300,731
299,730
297,732
296,731
295,732
294,732
292,734
289,734
287,737
284,735
284,739
282,740
281,742
280,743
278,746
276,746
273,746
271,747
269,746
269,750
266,748
266,754
262,754
261,753
259,755
256,754
255,759
253,759
250,758
250,761
249,763
248,765
247,765
245,765
243,767
242,768
243,769
241,768
240,769
238,769
236,769
236,769
235,770
234,770
233,770
232,769
232,771
230,771
227,772
224,774
224,773
222,772
221,773
220,774
219,775
216,775
216,774
217,775
217,778
215,777
214,777
211,780
210,781
208,779
209,780
209,784
205,784
205,782
201,787
201,790
201,788
200,790
201,792
198,789
198,790
197,794
195,795
195,793
193,796
193,799
195,798
197,801
197,800
195,800
195,799
196,802
195,801
194,801
195,803
195,805
194,807
194,808
191,808
191,808
190,809
189,809
185,807
181,808
179,810
182,809
183,810
181,809
182,810
183,812
182,812
181,812
178,809
178,811
177,812
172,812
173,812
172,812
170,813
170,813
167,812
169,814
165,811
167,812
168,813
168,814
167,814
166,814
166,815
166,815
163,814
162,815
160,814
159,813
158,813
158,815
154,815
153,815
154,816
155,816
149,815
149,815
150,817
151,817
149,815
148,815
151,816
151,816
149,816
146,814
147,814
147,816
147,816
145,816
145,816
144,817
140,812
141,814
140,815
139,814
139,815
137,816
134,816
134,815
134,816
133,817
132,817
131,817
130,817
128,816
127,816
126,817
125,817
124,818
122,819
122,818
122,817
120,816
116,814
119,816
118,816
119,816
116,812
117,814
116,812
114,811
113,808
114,810
113,813
113,814
113,815
112,815
111,814
111,814
111,814
109,814
108,814
107,815
108,814
108,812
109,812
109,812
108,813
107,811
105,810
105,810
105,809
105,809
105,808
106,809
106,809
106,809
106,809
106,810
105,809
104,808
105,806
105,805
105,805
105,806
105,806
106,805
107,805
108,805
108,805
108,805
108,802
109,801
110,800
110,800
111,798
111,798
111,797
109,793
112,793
111,794
111,789
111,793
113,790
116,787
120,786
122,786
122,786
124,784
124,782
126,782
127,779
128,779
130,778
131,777
132,775
133,774
133,773
135,772
136,772
138,771
140,770
141,769
139,766
145,764
147,763
147,760
149,759
151,756
152,755
153,756
156,750
157,751
159,749
160,750
160,744
161,746
166,744
166,745
168,742
169,742
170,739
172,737
174,736
176,735
175,737
177,736
178,733
180,730
182,731
185,730
187,729
186,728
187,727
187,725
189,724
191,720
195,720
197,719
199,718
198,715
200,715
200,708
