1920,1080
x,y
1264,372
1264,374
1264,376
1264,377
1264,377
1265,378
1265,380
1265,382
1266,386
1266,388
1267,390
1267,392
1267,395
1267,396
1267,397
1268,398
1268,398
1270,400
1271,402
1271,404
1272,407
1273,409
1273,410
1273,414
1273,415
1273,417
1273,418
1273,419
1272,421
1272,424
1272,427
1272,430
1272,432
1272,436
1273,439
1274,440
1276,442
1278,445
1280,446
1282,447
1284,451
1285,455
1287,459
1289,462
1291,465
1292,470
1292,472
1294,475
1295,478
1296,479
1297,481
1299,484
1301,489
1303,492
1305,496
1307,500
1309,504
1312,508
1315,510
1319,512
1322,514
1327,519
1330,523
1333,528
1337,530
1340,540
1342,545
1343,549
1348,552
1352,554
1356,557
1359,560
1362,565
1366,572
1368,576
1371,584
1374,590
1376,594
1379,599
1383,601
1388,602
1392,605
1395,609
1400,617
1404,624
1408,635
1411,644
1415,650
1419,655
1422,659
1426,662
1431,665
1435,667
1439,671
1442,676
1446,681
1450,688
1455,695
1462,695
1468,701
1473,708
1476,715
1481,721
1486,722
1490,728
1494,734
1499,741
1503,750
1508,759
1512,767
1516,778
1522,789
1527,797
1530,808
1534,827
1538,831
1541,843
1544,850
1548,863
1555,872
1560,879
1565,885
1570,896
1576,907
1583,922
1589,939
1596,953
1604,964
1610,983
1614,995
1616,1005
1622,1011
1630,1017
1638,1022
1644,1029
1650,1035
1658,1042
1666,1049
1674,1057
