1920,1080
x,y
25,280
33,280
40,278
48,277
56,276
65,276
72,276
81,275
89,274
97,274
106,275
114,273
121,273
129,272
137,272
145,272
154,272
161,270
168,269
177,269
184,269
192,268
200,268
208,268
216,267
223,266
231,266
238,267
246,266
254,267
261,265
269,265
277,264
284,263
292,263
300,263
307,263
315,264
322,262
330,264
336,263
344,262
350,261
357,261
364,261
371,260
377,260
384,259
390,259
395,258
402,258
407,258
413,258
419,257
426,257
431,257
438,257
444,256
450,257
455,257
460,257
465,257
471,256
476,255
483,255
488,256
494,256
499,256
506,256
511,255
517,254
522,254
528,254
534,254
540,254
545,254
551,253
557,253
561,253
566,253
572,253
578,254
584,252
589,252
594,251
600,252
605,252
610,252
616,252
622,252
627,252
631,252
637,252
643,253
649,252
653,251
659,251
664,252
670,251
675,251
681,251
686,251
692,251
698,252
702,251
707,251
713,250
718,251
724,251
728,251
733,251
738,251
744,251
748,251
753,251
757,252
762,251
767,251
772,251
776,251
780,250
784,251
789,251
794,251
798,251
802,252
806,252
810,251
814,251
820,250
824,251
828,250
833,250
837,250
842,251
846,252
850,252
854,252
858,251
862,251
867,251
871,251
875,251
879,251
883,251
888,252
891,252
895,252
899,252
903,251
907,252
911,252
915,253
919,252
923,252
927,252
931,252
935,252
939,253
943,252
947,252
951,252
954,252
958,251
962,250
966,251
969,252
972,252
976,252
979,252
983,251
986,252
989,252
991,252
994,252
996,253
998,252
1001,251
1004,251
1006,252
1010,252
1011,252
1014,252
1016,252
1018,252
1019,252
1022,252
1023,252
1025,252
1027,252
1030,252
1031,252
1033,252
1035,252
1036,252
1038,252
1040,253
1041,253
1042,253
1043,252
1046,252
1047,252
1049,252
1050,251
1052,252
1054,252
1055,252
1056,252
1058,252
1060,252
1061,252
1063,252
1065,252
1066,252
1067,252
1069,253
1071,252
1073,253
1074,253
1077,253
1078,253
1080,253
1081,253
1083,253
1084,253
1086,253
1087,253
1089,253
1090,253
1091,253
1093,253
1094,254
1095,254
1096,253
1097,253
1098,253
1099,253
1099,253
1099,253
1101,253
1101,253
1102,253
1102,253
1102,253
1102,253
1102,252
1102,252
1103,252
1104,252
1104,252
1105,253
1105,252
1105,252
1105,252
1105,252
1106,252
1106,253
1106,253
1105,253
1106,254
1107,253
1107,254
1108,253
1108,253
1108,253
1108,253
1109,252
1109,252
1109,252
1108,252
1108,253
1108,253
1108,254
1109,254
1109,254
1109,250
1109,249
1108,249
1108,250
1108,252
1108,251
1108,251
1108,252
1108,252
1108,252
1107,252
1107,253
1106,253
1105,253
1105,253
1104,252
1103,252
1101,253
1101,252
1100,252
1099,252
1097,252
1096,253
1094,252
1093,253
1092,252
1090,253
1089,253
1087,253
1086,252
1084,253
1083,252
1081,253
1080,252
1079,252
1077,252
1075,252
1073,252
1072,252
1071,253
1069,252
1067,252
1066,252
1065,252
1063,251
1062,252
1061,251
1060,252
1058,252
1057,253
1055,252
1054,252
1051,252
1049,252
1048,253
1046,253
1044,253
1043,253
1041,252
1039,252
1037,253
1035,252
1033,253
1031,253
1029,254
1026,253
1024,254
1021,254
1019,252
1017,252
1014,252
1012,252
1009,252
1007,252
1004,251
1002,252
1000,251
998,252
996,252
994,253
992,253
991,252
989,252
988,252
986,252
985,252
983,251
982,251
980,251
979,251
977,251
976,251
974,251
972,251
970,251
968,251
967,251
965,250
963,251
961,251
958,250
957,250
955,251
953,251
950,250
948,251
945,252
943,251
941,251
939,251
936,251
934,251
931,249
929,250
926,250
924,251
921,250
919,251
917,251
915,250
913,250
910,251
908,251
906,250
904,251
901,250
898,251
896,251
895,250
893,251
891,250
890,251
888,250
887,250
885,250
884,250
882,249
880,250
879,250
878,250
878,251
876,249
875,250
874,250
872,250
871,251
871,249
870,250
868,250
868,250
867,250
866,251
865,249
864,250
862,250
862,251
860,250
859,251
858,249
857,249
856,250
855,249
854,249
853,250
851,249
850,250
849,251
848,251
847,251
846,251
845,251
845,250
844,251
844,249
842,249
842,250
841,249
840,249
839,249
838,250
838,249
837,249
836,250
835,251
835,251
835,251
834,249
834,249
833,250
832,250
832,250
832,250
831,249
831,249
830,249
830,250
829,254
828,251
828,250
828,250
827,251
826,250
825,250
825,249
