1920,1080
x,y
1000,159
1000,160
1000,159
1000,158
1000,157
999,156
999,156
998,156
998,157
998,157
998,158
998,159
998,159
998,160
998,160
998,160
998,160
998,160
998,160
998,160
998,160
998,160
997,160
997,160
998,160
998,160
998,160
998,160
998,160
998,160
998,160
998,160
998,160
998,160
998,160
998,160
998,160
998,160
998,160
998,159
998,159
997,158
997,157
998,156
998,155
998,155
1000,157
1001,157
1001,158
1003,158
1003,157
1000,156
1013,153
1014,153
1016,153
1017,152
1020,152
1023,153
1025,154
1032,154
1043,153
1047,153
1048,152
1053,153
1056,154
1062,155
1064,153
1070,154
1072,154
1075,154
1106,156
1113,157
1116,153
1120,153
1128,155
1136,156
1141,154
1157,156
1165,157
1168,155
1176,158
1187,158
1190,157
1196,159
1203,157
1211,156
1216,156
1225,157
1231,156
1239,157
1244,158
1255,157
1261,156
1269,156
1273,157
