1920,1080
x,y
811,104
811,104
811,104
811,104
810,105
810,106
810,106
809,106
809,106
810,107
810,108
811,107
811,107
810,107
810,108
810,109
810,109
810,111
811,112
812,111
812,110
813,110
812,111
812,111
813,111
812,111
811,112
811,113
811,113
811,113
811,112
811,108
811,112
811,114
811,115
811,115
810,115
810,115
809,115
810,115
810,116
810,116
810,116
810,116
811,119
811,120
812,120
812,122
812,122
813,122
813,122
813,120
813,120
814,119
814,117
814,118
814,118
814,118
814,118
814,118
814,120
814,121
814,122
814,123
813,123
813,122
813,122
813,123
813,123
814,123
815,122
815,124
815,123
814,124
814,123
814,122
814,124
814,123
815,123
815,123
816,124
816,123
816,124
817,125
817,125
817,125
817,125
817,126
817,126
817,126
818,126
818,126
818,126
818,126
817,127
815,126
815,124
814,125
814,125
813,125
813,125
813,124
813,125
813,125
813,124
813,125
813,126
813,127
813,127
813,126
813,125
814,124
814,124
814,123
814,123
814,125
815,125
814,125
816,125
817,125
817,125
818,123
818,126
818,128
818,130
818,131
818,131
819,129
820,127
821,127
822,126
825,131
825,130
826,129
826,130
827,128
828,128
829,128
829,128
829,130
829,131
829,131
831,132
831,131
833,131
834,130
835,130
836,130
837,130
837,130
837,130
837,132
838,133
838,134
839,134
839,134
839,134
840,133
840,133
840,133
840,133
841,132
841,131
842,132
842,130
842,129
843,130
842,128
843,126
845,125
845,125
846,125
846,126
847,126
847,130
847,133
849,131
850,128
851,128
851,128
851,128
851,122
852,117
852,116
