1920,1080
x,y
1782,903
1779,906
1770,905
1743,899
1741,904
1734,904
1731,901
1721,895
1714,900
1710,899
1707,897
1695,896
1689,893
1682,892
1679,892
1672,889
1665,888
1659,887
1653,891
1646,887
1641,890
1632,886
1628,888
1622,883
1614,881
1609,881
1602,880
1594,878
1588,879
1583,883
1576,885
1569,879
1550,875
1524,868
1517,874
1515,874
1498,870
1494,868
1489,870
1484,874
1475,872
1462,869
1450,865
1432,868
1422,868
1411,871
1394,867
1306,858
1257,858
1248,862
1235,861
1224,857
1213,859
1202,859
1192,859
1183,861
1168,854
1158,855
1145,853
1136,855
1124,853
1105,848
1091,849
1076,856
1067,858
1061,859
1050,857
1041,859
1034,860
1021,856
1017,859
1006,857
996,853
983,843
977,843
970,849
947,851
940,854
935,855
929,856
921,859
916,857
907,852
901,854
896,858
891,860
875,855
875,859
873,861
872,861
865,861
853,862
832,864
827,863
823,862
