3840,2160
x,y
25,1037
29,1031
34,1029
39,1029
47,1027
62,1020
72,1016
82,1014
92,1013
105,1010
118,1010
130,1007
141,1008
155,1005
168,1003
179,1001
192,1001
205,1001
220,997
232,995
246,992
259,990
270,988
286,992
301,991
315,985
326,980
339,973
352,977
363,973
644,895
654,902
667,905
697,944
715,957
728,957
745,927
759,923
770,918
787,928
803,942
817,944
830,946
842,947
853,945
865,942
877,941
889,940
899,938
910,936
920,936
933,932
945,929
959,930
992,920
1010,922
1027,922
1042,920
1059,933
1072,922
1088,937
1102,935
1111,919
1117,913
1133,912
1151,914
1151,902
1159,897
1172,898
1184,896
1196,884
1211,878
1225,878
1241,879
1259,880
1273,882
1286,874
1316,881
1350,871
1365,885
1376,874
1387,866
