1920,1080
x,y
1215,69
1215,70
1215,71
1215,71
1214,69
1213,68
1211,68
1210,69
1209,68
1208,66
1207,66
1206,66
1206,66
1205,66
1205,67
1203,64
1203,63
1202,62
1194,64
1194,63
1194,61
1193,60
1192,60
1191,59
1190,58
1190,58
1189,58
1188,57
1186,57
1185,58
1184,56
1183,55
1182,57
1181,56
1181,56
1180,56
1179,56
1179,56
1177,56
1175,55
1174,55
1173,56
1172,55
1171,54
1170,54
1169,54
1169,53
1168,53
1167,54
1166,54
1166,54
1165,54
1164,53
1164,53
1162,53
1161,53
1159,53
1159,53
1157,53
1156,53
1155,52
1154,52
