3840,2160
x,y
1403,740
1403,739
1404,741
1402,739
1401,741
1402,742
1401,745
1400,743
1402,745
1406,744
1410,742
1412,740
1412,742
1414,742
1415,743
1414,743
1415,742
1425,742
1427,741
1424,740
1422,740
1422,740
1422,741
1425,741
1426,741
1429,740
1429,739
1430,739
1431,739
1436,739
1437,740
1437,739
1437,739
1437,744
1440,744
1439,746
1441,746
1439,744
1441,747
1444,748
1444,747
1449,747
1449,746
1454,746
1456,749
1458,754
1460,751
1462,749
1462,750
1462,756
1463,759
1460,753
1461,754
1466,755
1472,756
1476,754
1473,759
1468,756
1474,757
1471,758
1469,758
