1920,1080
x,y
189,1024
197,1025
200,1024
209,1024
217,1025
224,1025
230,1024
236,1023
243,1022
264,1019
270,1018
276,1017
283,1016
290,1015
296,1015
304,1014
309,1013
315,1012
324,1011
330,1010
336,1011
342,1009
351,1008
356,1006
363,1005
370,1004
377,1002
383,1001
391,1000
397,1000
404,997
411,995
417,992
424,992
430,991
437,992
444,990
450,990
456,988
462,984
469,978
476,974
482,975
488,976
495,974
502,976
507,974
514,971
521,969
528,967
532,967
538,967
544,969
551,964
569,961
575,961
581,959
585,957
596,948
619,950
625,950
633,950
637,951
636,951
643,949
661,944
665,941
667,941
668,941
668,935
672,939
676,941
679,941
681,941
683,940
686,940
688,939
691,936
692,940
715,926
721,928
718,932
716,931
719,929
720,927
722,926
