3840,2160
x,y
1647,764
1653,764
1659,764
1668,765
1673,766
1676,767
1677,768
1676,766
1685,763
1696,758
1704,757
1717,760
1723,766
1757,766
1763,766
1771,764
1781,761
1790,759
1798,756
1806,756
1816,755
1819,755
1821,756
1824,754
1825,753
1830,752
1836,753
1843,752
1851,753
1861,753
1869,754
1876,753
1883,753
1889,752
1895,753
1904,753
1915,753
1923,752
1929,753
1933,752
1935,752
1940,752
1943,753
1946,751
1953,750
1962,749
1967,748
1976,746
1984,746
1990,746
1995,747
2000,747
2006,746
2011,746
2017,745
2024,744
2031,744
2036,744
2042,743
2047,741
2052,740
2058,740
2066,738
2072,739
2077,737
2082,736
2088,734
2094,734
2099,737
2105,739
2112,738
2117,739
2124,739
2132,739
2141,737
2148,737
2153,738
2159,738
2166,737
2169,736
2173,736
2179,734
2184,733
2190,732
2194,734
2201,735
2209,732
2213,733
2229,734
2235,735
2242,735
2246,735
2256,734
2252,736
2252,739
2258,739
2270,735
2308,752
