1920,1080
x,y
324,407
323,407
323,408
324,405
324,403
326,405
329,406
327,408
329,408
332,407
329,407
334,408
336,408
331,414
332,412
330,413
329,414
329,415
333,414
333,416
332,417
332,416
334,416
333,416
332,418
333,418
341,415
343,413
339,413
340,416
331,423
330,425
329,425
327,423
325,422
325,421
325,423
324,425
323,428
323,428
324,430
324,430
326,430
326,430
321,430
318,432
317,432
316,432
315,432
315,431
320,429
317,433
316,435
315,435
312,433
314,432
312,433
312,433
310,436
313,432
310,431
314,428
308,430
305,433
306,432
302,433
305,434
306,434
299,436
296,438
295,439
299,437
298,437
283,448
282,448
280,450
280,451
278,452
277,451
276,454
280,454
277,455
281,456
280,457
279,458
276,459
277,460
273,460
271,460
259,469
257,470
255,468
255,469
253,472
253,473
253,475
253,474
251,474
250,475
249,483
248,485
248,479
249,475
247,478
245,478
248,479
245,477
242,477
241,478
246,477
241,479
242,479
237,482
237,483
234,483
232,489
231,494
230,495
229,494
235,495
230,498
226,496
225,495
223,495
223,497
217,504
217,501
213,506
207,512
205,513
205,516
203,517
201,519
201,520
200,520
198,522
197,522
196,523
195,524
193,524
191,525
190,525
188,523
187,523
186,521
184,526
183,530
181,525
179,524
178,526
177,530
176,529
175,530
181,533
181,533
171,535
168,538
167,546
166,543
162,543
161,551
158,554
153,560
152,560
151,561
153,560
147,561
144,564
141,563
139,565
136,566
135,568
133,568
88,616
87,615
84,615
83,613
79,619
76,621
73,624
56,653
54,658
50,654
49,646
38,671
37,672
36,672
34,669
33,676
34,670
