1920,1080
x,y
23,928
25,930
27,932
28,932
31,933
33,934
35,933
37,934
38,935
40,934
41,934
46,935
51,934
58,934
66,934
71,934
81,934
86,935
91,935
93,935
97,933
99,933
100,935
101,936
101,936
103,935
107,934
110,933
114,932
114,934
112,936
116,937
108,939
108,939
103,937
102,937
102,937
102,940
109,939
109,945
116,942
121,940
122,941
120,938
122,937
124,936
127,934
127,936
127,937
128,940
131,941
134,941
136,940
138,940
137,940
139,940
141,942
143,941
144,939
146,938
149,937
150,936
150,937
154,935
156,933
155,936
157,934
157,933
157,937
162,936
167,935
170,937
172,941
172,944
174,947
175,947
176,948
179,948
182,948
186,947
189,947
192,949
194,949
195,951
198,953
198,952
201,954
205,955
207,954
211,955
214,954
216,951
219,952
218,953
221,953
223,954
226,955
227,956
228,957
230,958
233,957
237,957
239,957
240,957
241,957
242,956
241,957
241,955
241,955
247,957
252,958
255,957
259,958
262,957
265,958
266,956
266,957
269,957
270,957
272,957
273,957
272,956
272,956
275,955
279,958
282,958
285,956
287,956
289,956
290,958
290,958
291,958
292,956
294,960
296,960
297,959
298,959
299,958
297,959
302,959
306,961
310,961
310,960
310,959
311,959
313,959
316,960
319,962
317,960
312,965
317,962
321,960
315,962
323,959
325,960
331,956
332,959
335,957
336,957
337,956
340,956
340,959
343,960
342,960
342,960
344,960
346,963
349,964
343,964
350,961
356,959
359,958
361,958
364,961
367,962
370,961
371,957
373,961
376,957
374,960
378,957
381,956
379,957
382,956
386,955
388,955
391,955
391,958
394,958
396,956
398,955
399,954
399,956
402,956
406,956
409,955
411,954
412,956
418,959
417,964
409,961
404,967
401,968
405,965
400,970
