1920,1080
x,y
1908,493
1907,493
1905,492
1904,491
1903,489
1902,488
1901,488
1899,490
1898,490
1897,489
1896,489
1895,488
1895,487
1895,487
1894,486
1894,486
1895,488
1895,488
1896,488
1896,487
1896,487
1896,488
1895,488
1896,488
1896,488
1896,488
1896,487
1896,487
1896,487
1896,487
1896,487
1896,487
1896,486
1896,485
1896,486
1895,487
1892,487
1889,486
1886,486
1884,485
1884,484
1884,484
1884,482
1882,481
1881,480
1880,480
1878,481
1876,481
1875,481
1874,482
1873,482
1873,482
1873,481
1872,480
1872,480
1873,480
1872,480
1872,480
1871,479
1870,480
1870,479
1869,480
1869,479
1869,479
1869,479
1870,479
1871,478
1872,478
1873,478
1875,478
1877,477
1878,476
1880,475
1882,475
1884,475
1887,475
1889,476
1891,476
1892,476
1894,476
1896,475
1898,475
1901,474
1904,476
1908,477
1911,476
