1920,1080
x,y
471,1060
472,1058
474,1055
476,1054
478,1053
481,1051
485,1049
487,1047
490,1045
492,1043
495,1041
497,1040
500,1038
503,1035
505,1033
507,1032
510,1031
513,1029
515,1027
517,1024
520,1021
523,1018
525,1016
527,1013
530,1011
532,1009
534,1008
536,1006
538,1005
540,1005
542,1004
544,1003
546,1003
547,1003
549,1003
551,1003
553,1004
555,1004
557,1005
560,1006
560,1007
562,1008
564,1010
566,1011
568,1012
570,1013
572,1014
574,1015
575,1017
578,1017
580,1019
582,1020
583,1020
584,1022
585,1023
587,1024
589,1026
591,1026
593,1028
595,1029
596,1030
598,1031
600,1031
602,1033
604,1033
606,1034
607,1034
608,1035
610,1036
612,1036
615,1037
617,1038
619,1038
620,1039
621,1039
622,1040
624,1041
626,1041
627,1041
628,1042
630,1042
630,1043
631,1043
632,1044
633,1045
635,1045
637,1046
638,1047
640,1047
640,1047
641,1048
642,1048
643,1049
644,1049
645,1049
646,1049
646,1049
647,1049
648,1049
649,1050
650,1050
650,1050
650,1050
651,1050
651,1049
652,1049
652,1050
652,1050
652,1050
652,1050
652,1050
652,1050
652,1050
652,1050
652,1050
652,1050
652,1050
652,1050
652,1050
652,1050
652,1050
652,1050
652,1050
652,1050
652,1050
652,1051
652,1051
652,1051
652,1051
652,1051
652,1051
652,1051
652,1051
652,1051
652,1051
652,1051
652,1051
652,1051
652,1051
652,1051
652,1051
652,1051
652,1051
652,1051
652,1051
652,1052
652,1051
651,1051
651,1051
651,1051
651,1051
651,1051
651,1051
651,1051
651,1051
650,1052
650,1052
650,1052
650,1052
650,1052
650,1052
650,1052
650,1053
650,1052
650,1052
650,1053
650,1053
650,1053
650,1053
650,1053
649,1053
649,1053
649,1054
649,1054
649,1055
649,1055
649,1055
649,1055
649,1055
649,1055
649,1056
649,1056
648,1056
647,1056
647,1056
648,1057
647,1057
647,1058
646,1058
646,1058
646,1059
646,1059
646,1059
646,1060
646,1060
645,1061
645,1061
645,1061
645,1062
645,1062
644,1062
644,1062
644,1063
644,1064
645,1065
644,1065
645,1066
644,1067
