1920,1080
x,y
1904,640
1903,627
1903,616
1904,608
1905,603
1904,597
1902,593
1900,589
1898,587
1897,585
1895,584
1893,580
1891,573
1889,570
1887,566
1885,566
1884,566
1882,567
1879,566
1878,567
1877,566
1874,565
1871,564
1868,563
1863,562
1858,561
1856,561
1851,561
1848,560
1845,559
1842,558
1838,557
1834,557
1831,556
1826,556
1821,555
1820,554
1816,553
1811,551
1808,550
1804,550
1799,549
1797,548
1794,548
1791,547
1787,546
1784,546
1781,545
1776,544
1773,544
1770,543
1768,542
1764,541
1761,540
1757,539
1755,539
1752,539
1749,539
1746,538
1743,538
1741,537
1739,536
1737,535
1734,535
1732,535
1731,534
1729,534
1726,534
1724,534
1720,533
1717,531
1715,531
1714,531
1714,530
1712,530
1709,529
1705,529
1703,529
1701,527
1700,527
1698,527
1694,526
1692,525
1691,525
1688,525
1686,525
1683,525
1679,525
1675,525
1673,525
1671,525
1670,524
1668,523
1666,523
1663,522
1661,522
1658,521
1654,520
1652,520
1651,519
1648,519
1646,519
1644,518
1643,518
1642,518
1638,518
1635,517
1632,517
1629,517
1626,516
1623,516
1621,515
1619,514
1617,514
1615,513
1613,513
1610,513
1608,513
1606,512
1605,512
1602,510
1597,509
1596,509
1595,508
1591,507
1588,507
1587,507
1584,507
1581,507
1577,505
1574,505
1571,505
1569,504
1568,504
1565,504
1562,503
1558,502
1555,502
1552,501
1549,501
1546,500
1545,500
1542,500
1539,500
1536,500
1534,499
1531,499
1528,499
1525,498
1522,497
1519,496
1516,496
1513,496
1510,496
1507,496
1503,495
1500,494
1497,494
1494,494
1490,494
1487,493
1484,492
1480,491
1476,491
1473,490
1471,490
1469,490
1466,489
1464,488
1459,486
1455,486
1453,486
1450,485
1449,484
1446,484
1445,484
1440,484
1436,483
1432,483
1429,482
1426,482
1425,482
1422,481
1420,480
1416,480
1413,480
1409,480
1406,479
1403,480
1403,479
1400,479
1398,478
1393,476
1390,476
1387,476
1383,476
1380,475
1378,475
1375,475
1371,475
1368,475
1365,474
1363,474
1359,474
1356,474
1353,473
1349,473
1346,473
1344,473
1341,473
1338,472
1334,472
1332,471
1328,470
1324,471
1322,470
1319,470
1315,470
1311,470
1308,469
1304,468
1301,468
1298,468
1295,467
1290,467
1285,467
1283,466
1281,466
1277,466
1273,466
1269,465
1265,466
1261,465
1259,464
1255,464
1251,463
1248,463
1244,463
1240,463
1236,463
1233,463
1230,462
1226,462
1223,462
1219,462
1215,461
1212,461
1209,461
1207,461
1202,461
1198,461
1194,460
1190,460
1187,459
1184,459
1180,459
1177,458
1172,458
1169,458
1166,458
1162,457
1158,457
1156,458
1151,457
1148,456
1144,456
1141,456
1137,455
1134,456
1130,455
1127,454
1123,454
1120,455
1116,454
1113,454
1109,454
1106,454
1102,454
1099,454
1095,454
1092,454
1089,454
1084,453
1081,452
1078,453
1075,453
1071,454
1067,453
1063,453
1060,453
1056,453
1052,453
1050,453
1046,452
1043,452
1039,451
1035,450
1031,450
1028,450
1025,450
1023,450
1020,449
1017,449
1014,449
1011,450
1009,448
1005,448
1002,447
997,448
993,448
990,447
987,447
984,446
982,446
978,447
975,446
973,446
971,446
969,445
965,445
964,443
963,443
960,443
959,443
956,444
955,443
952,442
946,442
941,441
939,441
936,440
933,440
931,440
929,439
928,439
924,439
923,438
920,438
916,437
911,437
907,437
903,437
900,436
897,436
893,435
890,434
886,433
883,432
880,432
877,430
874,430
873,429
871,429
870,428
869,427
867,427
866,427
864,427
862,427
860,427
858,428
854,428
852,429
851,429
849,428
846,428
844,427
844,428
843,428
842,429
841,429
839,429
837,429
835,429
834,429
830,428
827,428
824,428
822,428
819,429
817,430
814,429
812,429
809,428
806,428
803,428
800,429
797,429
794,430
792,430
789,429
785,428
781,428
778,428
775,429
772,430
770,430
767,430
764,430
761,429
759,429
755,428
753,429
750,430
746,431
744,431
740,431
738,431
736,431
733,430
730,429
727,430
725,430
722,431
720,432
718,432
715,431
713,431
710,432
708,432
705,431
703,431
701,432
699,432
698,432
696,432
693,432
691,432
690,432
688,432
686,432
684,431
683,431
681,432
680,432
679,433
678,433
676,433
675,433
672,433
670,433
667,433
666,433
665,432
664,432
662,432
660,431
658,432
656,432
655,433
653,433
652,434
651,434
650,434
649,434
647,435
645,434
643,434
641,434
640,434
638,434
637,434
635,434
633,434
631,434
630,435
628,435
627,436
625,436
624,436
621,436
619,436
618,436
616,435
615,435
612,435
609,434
608,435
606,435
605,436
604,436
602,437
601,437
598,437
596,438
594,438
592,438
591,437
590,437
587,437
586,438
584,438
582,438
581,438
578,438
577,439
575,439
573,439
572,440
569,439
568,438
566,438
564,438
561,438
560,438
559,439
557,439
556,440
555,440
552,441
550,441
548,441
546,441
544,441
541,441
538,441
537,441
534,441
531,442
528,442
526,443
522,442
518,442
513,443
511,443
507,444
504,444
500,444
494,444
490,444
486,445
482,445
476,446
470,447
465,448
460,448
454,450
449,450
443,451
439,451
432,452
425,453
421,454
416,454
409,454
404,455
397,456
391,456
385,457
379,459
373,460
367,461
361,462
355,463
350,464
345,465
340,466
334,467
327,466
321,468
316,468
310,469
304,470
298,471
293,472
287,473
282,473
277,474
271,475
264,476
259,477
253,478
248,478
243,479
237,481
230,482
226,482
220,483
213,484
208,486
203,487
196,488
191,489
185,490
179,493
172,494
166,495
159,496
154,497
147,498
140,499
132,499
124,501
118,503
111,504
105,506
97,507
91,509
84,511
76,512
69,513
62,515
55,517
49,519
43,520
41,520
38,521
34,523
31,526
27,534
24,543
20,550
19,552
16,552
13,553
