1920,1080
x,y
1424,455
1399,457
1370,457
1344,459
1316,463
1292,465
1216,470
1192,469
1168,470
1145,471
1122,472
1100,474
1078,476
1057,477
1039,476
1018,480
1000,480
984,483
968,484
954,488
939,486
927,490
914,492
893,487
881,496
871,499
861,502
851,503
842,506
834,510
826,512
817,516
809,518
800,520
792,525
785,526
776,530
769,534
761,536
753,538
745,542
737,544
728,548
727,549
682,562
677,567
670,569
662,574
654,579
647,582
640,587
634,592
627,595
621,599
615,603
608,606
602,609
596,613
590,619
583,623
577,626
572,631
565,636
557,640
549,643
542,648
535,653
528,656
521,660
514,666
503,672
495,675
488,679
478,686
472,690
465,696
457,703
449,711
441,717
432,726
424,735
416,743
407,752
397,760
388,769
381,776
373,784
362,791
353,799
345,808
334,815
325,821
315,830
304,838
294,844
283,850
273,858
261,867
251,876
239,881
229,891
218,897
206,907
194,916
182,926
170,936
158,944
145,954
133,963
121,972
108,979
94,987
81,996
68,1005
53,1012
44,1017
37,1022
28,1026
26,1031
