1920,1080
x,y
28,893
33,889
39,859
46,846
52,836
58,826
67,814
78,802
91,791
104,780
117,766
130,755
143,746
155,736
168,728
180,719
193,709
204,701
215,691
226,682
237,672
246,661
256,649
264,640
274,631
284,626
293,619
301,609
310,603
318,595
327,586
334,581
342,569
350,564
356,557
366,549
373,543
381,535
389,528
397,522
404,515
411,510
420,504
427,498
434,491
441,484
448,474
454,468
460,464
466,460
475,456
481,450
486,444
490,445
496,440
501,433
507,426
512,420
517,414
522,409
528,403
533,398
539,393
544,388
549,383
555,378
560,374
564,371
569,367
574,360
579,356
583,353
587,348
591,344
595,339
600,335
604,332
608,328
612,324
616,320
620,315
623,313
626,309
630,305
634,301
639,297
643,292
648,289
651,285
655,282
658,280
662,277
666,272
670,269
673,266
677,263
680,259
683,256
686,253
688,250
691,247
693,244
697,242
701,239
703,236
706,232
708,230
713,225
715,221
718,219
720,217
723,213
726,211
729,207
732,205
735,202
739,199
741,196
744,195
747,193
749,190
753,186
756,184
760,182
762,179
765,177
768,176
771,173
774,171
777,169
779,164
783,160
784,157
789,154
791,152
793,151
795,149
798,149
801,148
805,147
808,145
809,144
810,143
812,140
816,137
818,133
820,132
822,132
824,128
827,124
828,123
830,121
832,119
835,116
837,112
839,111
840,107
842,105
844,103
846,100
849,100
850,97
852,97
854,96
856,94
858,92
860,92
863,92
864,89
866,86
868,85
870,83
872,82
875,81
876,80
878,78
880,76
883,74
884,72
886,70
887,68
889,66
891,65
893,62
895,61
897,59
900,59
902,58
903,56
906,54
908,52
909,52
912,49
914,45
915,45
917,45
918,45
920,44
922,44
924,43
925,42
926,40
927,40
929,39
