1920,1080
x,y
1860,239
1859,238
1857,239
1854,239
1853,241
1850,238
1848,238
1846,234
1844,234
1841,235
1839,236
1837,235
1835,234
1832,233
1830,235
1828,236
1826,233
1823,231
1820,229
1818,231
1816,232
1814,232
1811,233
1809,233
1806,234
1803,235
1801,235
1798,236
1795,235
1792,233
1790,233
1788,233
1785,233
1781,233
1779,235
1774,235
1772,234
1770,232
1767,231
1765,231
1762,231
1759,232
1756,233
1753,235
1749,237
1746,233
1744,234
1740,233
1736,231
1732,231
1728,231
1724,229
1721,228
1717,228
1713,229
1709,230
1706,229
1701,232
1697,231
1693,229
1689,229
1684,229
1679,228
1674,226
1669,226
1665,227
1660,226
1656,226
1653,226
1647,226
1642,225
1637,225
1632,226
1627,225
1620,225
1616,225
1611,222
1493,225
1487,223
1482,219
1476,216
1470,215
1464,215
1459,214
1453,214
1448,217
1442,217
1437,219
1431,214
1426,211
1420,211
1415,213
1409,212
1404,214
1398,212
1393,215
1387,215
1382,214
1376,212
1371,211
1366,211
1361,209
1356,210
1350,210
1344,213
1339,212
1334,212
1329,211
1323,210
1318,209
1312,209
1307,210
1301,210
1296,212
1290,209
1285,210
1280,209
1275,210
1269,209
1264,209
1258,209
1252,208
1245,209
1240,208
1234,207
1229,207
1223,208
1217,207
1212,207
1207,206
1201,210
1196,210
1190,208
1185,206
1180,206
1173,208
1168,207
1163,207
1158,206
1152,208
1147,208
1140,209
1135,209
1128,208
1123,208
1117,206
1111,206
1105,207
1099,209
1093,207
1087,206
1082,205
1076,206
1070,206
1064,205
1058,205
1052,206
1046,205
1039,205
1034,206
1027,206
1022,205
1016,205
1011,203
1005,204
1000,205
995,206
990,204
984,205
979,205
974,204
969,205
964,206
959,206
954,206
949,207
943,206
938,205
933,206
928,207
922,206
917,206
911,206
905,207
900,208
894,207
888,205
882,206
876,204
871,206
865,207
858,207
853,206
848,207
842,205
835,206
830,207
824,207
818,207
812,208
806,208
800,208
794,208
788,207
783,207
777,207
771,208
764,208
759,206
752,206
746,207
740,207
734,205
728,206
722,206
715,207
709,205
703,205
696,206
690,207
685,205
678,207
672,208
666,208
660,207
654,208
647,208
641,209
634,208
629,208
622,208
616,208
610,207
604,208
597,209
591,209
585,209
578,209
572,208
565,207
558,207
552,209
546,210
540,209
533,210
526,208
520,209
513,208
507,209
498,209
492,211
485,214
476,210
468,208
362,213
350,215
337,221
324,218
311,215
297,212
283,208
270,214
257,221
242,220
228,220
214,220
200,220
185,223
172,223
158,224
146,225
132,226
118,226
106,226
93,225
80,227
67,229
55,229
42,229
30,230
17,230
10,230
