1920,1080
x,y
1158,23
1159,24
1160,25
1161,26
1162,27
1163,28
1164,29
1166,31
1166,32
1167,33
1167,35
1168,37
1168,38
1169,40
1171,40
1171,41
1172,43
1172,44
1173,45
1174,46
1174,47
1175,47
1176,48
1176,51
1176,52
1177,53
1177,54
1177,53
1178,59
1178,63
1179,66
1179,69
1180,70
1180,72
1180,74
1180,77
1181,80
1181,84
1182,86
1182,89
1183,92
1183,95
1184,98
1185,99
1185,101
1186,104
1186,107
1187,110
1187,114
1188,115
1188,119
1189,120
1190,123
1191,126
1191,129
1192,132
1192,135
1193,137
1194,139
1195,141
1195,143
1196,145
1196,147
1198,151
1198,153
1199,159
1200,163
1200,166
1201,169
1202,172
1202,175
1202,178
1204,181
1204,183
1205,185
1206,188
1207,191
1208,193
1208,196
1209,200
1210,204
1211,206
1213,209
1214,213
1215,215
1217,218
1218,222
1219,224
1221,227
1223,229
1224,231
1225,235
1226,238
1228,241
1229,240
1231,247
1233,251
1234,255
1236,257
1238,259
1240,262
1242,266
1244,270
1246,271
1248,271
1250,275
1251,281
1253,284
1256,287
1258,290
1260,294
1262,295
1264,297
1266,298
1268,299
1270,303
1272,309
1274,313
1276,319
1278,325
1279,330
1282,330
1284,336
1286,334
1288,338
1290,338
1292,337
1294,340
1296,344
1298,349
1300,353
1301,359
1303,361
1305,364
1307,370
1308,377
1310,379
1312,384
1313,386
1315,383
1315,384
1317,386
1318,392
1320,395
1321,400
1323,405
1323,412
1324,416
1325,421
1328,421
1328,425
1329,430
1330,435
1333,437
1333,441
1336,440
1337,440
1337,444
1339,446
1340,453
1341,456
1343,459
1344,465
1345,467
1347,468
1349,471
1350,475
1353,475
1355,476
1357,477
1358,479
1359,481
1361,482
1364,485
1367,485
1368,488
1372,484
1381,481
1386,486
1389,489
1394,496
1398,519
1400,530
1401,537
1401,541
1404,544
1405,547
1407,547
1408,548
1409,550
1403,548
1405,548
1409,550
1418,553
1423,558
1423,562
1428,563
1435,565
1431,567
1442,568
1447,574
1452,576
1457,580
1460,583
1466,586
1470,588
1474,589
1478,592
1479,593
1478,598
1482,601
1486,603
1489,607
1500,611
1510,615
1521,618
1526,618
1525,622
1527,624
1531,627
1534,630
1538,633
1539,634
1545,639
1544,640
1551,643
1555,645
1556,646
1561,649
1566,652
1569,654
1571,657
1577,661
1581,666
1584,668
1585,670
1588,673
1589,675
1591,679
1589,683
1592,684
1601,684
1606,688
1607,691
1602,694
1604,699
1620,701
1626,703
1629,705
1637,709
1640,712
1640,717
1643,721
1643,723
1644,726
1646,730
1668,737
1675,742
1683,746
1689,752
1693,760
1694,768
1697,776
1701,782
1706,787
1710,791
1715,794
1718,796
1723,799
1729,802
1736,807
1744,811
1744,817
1752,822
1764,824
1769,826
1773,827
1782,829
1782,832
1787,837
1789,841
1795,845
1803,848
1817,852
1821,854
1818,855
1823,857
1831,863
1835,864
1837,867
1842,872
1850,873
1859,875
1862,876
1868,880
1871,880
1875,883
1875,884
1871,893
1870,890
1869,899
1869,897
1868,905
1867,911
1866,915
1865,918
1866,921
1867,926
1869,932
1870,936
1871,939
1872,941
1874,943
1875,945
1877,943
1879,947
1883,950
1886,943
1893,972
1888,975
1890,980
1892,984
1893,988
1892,992
1892,987
1892,990
1893,993
1894,1002
1896,1006
1896,1000
1896,1008
1896,1012
1897,1016
