1920,1080
x,y
1303,206
1305,205
1306,208
1307,211
1307,212
1306,214
1306,217
1305,218
1303,220
1303,223
1304,224
1304,227
1305,231
1305,233
1304,233
1302,232
1307,237
1308,242
1309,247
1311,249
1310,251
1313,252
1313,251
1316,250
1319,256
1320,256
1322,257
1323,260
1323,262
1324,264
1325,268
1325,270
1329,270
1332,270
1335,271
1337,271
1338,271
1339,271
1340,270
1341,271
1343,270
1344,272
1346,274
1349,275
1352,275
1354,276
1357,276
1360,276
1360,276
1360,271
1361,268
1363,271
1364,267
1367,267
1366,268
1366,263
1368,266
1369,269
1370,272
1373,271
1372,270
1372,270
1374,269
1377,269
1378,269
1381,269
1384,268
1386,270
1388,270
1390,269
1392,269
1394,269
1395,270
1396,269
1397,270
1400,269
1403,267
1405,270
1407,271
1408,271
1412,271
1414,272
1416,272
1419,272
1425,272
1426,272
1428,273
1426,273
1432,274
1434,275
1436,274
1437,274
1434,273
1459,275
1463,276
1464,276
1467,274
1473,274
1479,279
1480,277
1484,281
1495,281
