1920,1080
x,y
24,180
24,181
26,180
28,182
30,183
32,184
32,181
33,179
36,180
41,183
44,181
46,181
47,181
48,182
50,182
53,182
55,183
57,181
57,180
59,180
63,181
68,181
69,183
70,183
71,181
74,181
76,182
78,183
80,180
81,179
85,178
88,181
92,181
93,182
93,182
95,181
97,181
100,180
103,181
105,182
107,183
109,181
111,178
119,178
121,180
123,181
127,180
127,179
129,178
132,176
134,174
140,176
142,176
144,178
146,178
145,177
146,179
151,178
154,175
157,175
158,175
160,177
165,177
169,180
169,178
171,179
174,180
176,178
177,178
179,177
182,178
185,179
188,179
191,178
191,179
192,180
195,180
197,178
201,178
201,179
205,180
207,178
208,176
212,177
214,178
217,179
219,179
220,180
224,181
225,179
226,177
230,178
232,180
235,179
237,177
238,173
241,178
244,179
247,181
248,179
249,179
251,178
254,178
257,180
258,179
261,179
265,179
268,180
270,180
271,180
273,178
275,178
277,176
279,178
283,180
284,180
287,181
290,183
293,182
294,180
295,180
297,181
300,181
301,180
301,179
305,179
308,180
311,180
313,179
317,178
319,178
320,178
323,178
323,181
325,183
327,184
331,182
333,183
337,182
339,184
341,183
343,182
345,181
347,180
389,173
391,173
392,172
393,172
