1920,1080
x,y
188,622
186,620
184,617
183,614
182,610
181,610
180,607
179,604
178,602
177,604
176,603
176,603
174,605
171,609
167,610
162,614
161,613
160,614
159,614
159,609
157,610
153,611
151,612
148,613
147,614
145,614
145,613
143,612
142,610
141,609
139,609
138,609
138,609
138,608
138,609
138,609
139,610
139,610
140,611
140,611
141,611
141,611
141,612
141,612
141,613
140,613
140,613
140,612
139,613
139,612
139,612
139,612
139,612
138,612
138,612
138,612
137,611
138,611
138,612
138,612
138,612
138,613
137,612
137,611
136,611
135,612
135,612
135,612
135,612
135,613
135,612
134,612
135,612
134,612
134,612
133,611
134,611
134,612
133,610
134,611
134,610
134,610
135,610
135,612
135,612
136,612
138,612
139,611
139,611
139,611
139,611
138,611
138,611
137,611
137,610
137,610
137,610
137,611
138,611
138,611
138,611
138,611
138,612
139,612
139,612
140,613
140,614
138,614
138,615
138,615
138,616
138,616
137,616
137,616
136,615
137,615
137,614
137,613
136,608
136,609
138,608
138,604
139,604
139,604
139,602
139,601
140,601
139,603
140,603
140,603
140,603
139,605
135,608
132,612
129,615
127,617
126,618
125,618
126,616
129,615
131,614
130,614
130,614
128,611
128,608
126,609
127,608
127,609
125,611
124,612
124,612
123,612
122,611
120,611
120,612
119,611
119,610
118,610
116,610
111,608
109,610
106,609
106,612
103,610
102,610
100,610
99,610
96,612
96,612
94,610
93,609
91,608
87,608
85,608
82,607
81,608
79,609
76,608
74,608
74,609
73,610
71,612
70,615
66,614
55,614
52,615
46,615
43,615
43,616
