1920,1080
x,y
1309,92
1309,91
1309,90
1308,92
1308,93
1307,92
1307,90
1306,91
1306,92
1305,92
1304,91
1304,91
1304,90
1304,90
1303,89
1302,88
1302,87
1301,87
1301,87
1300,88
1300,88
1299,88
1298,86
1297,87
1296,87
1296,87
1295,86
1295,85
1294,85
1294,85
1292,85
1292,84
1291,82
1290,81
1289,81
1287,82
1287,81
1285,82
1284,82
1283,82
1283,81
1282,80
1280,80
1279,80
1278,80
1278,80
1277,79
1276,80
1275,80
1274,80
1274,81
1273,81
1272,80
1271,80
1270,78
1270,78
1269,77
1269,76
1268,76
1267,76
1265,74
1265,73
