1920,1080
x,y
1889,550
1880,543
1871,533
1859,532
1849,531
1834,534
1823,531
1811,533
1800,531
1788,531
1777,529
1765,531
1754,529
1743,528
1732,531
1722,525
1712,530
1701,527
1689,528
1676,530
1669,527
1660,526
1650,524
1638,528
1628,525
1619,528
1610,523
1601,527
1592,523
1582,524
1574,522
1565,520
1556,524
1547,525
1539,520
1529,522
1522,520
1511,523
1504,524
1496,519
1484,525
1479,522
1472,513
1461,523
1455,524
1449,514
1441,514
1433,511
1426,508
1424,506
1401,506
1378,505
1366,505
1351,506
1331,505
1324,506
1307,507
1305,507
1285,507
1282,508
1257,507
1246,509
1238,508
1231,505
1222,510
1216,506
1208,505
1200,507
1193,507
1186,504
1180,503
1172,512
1166,506
1158,505
1150,509
1143,509
1137,504
1133,504
1131,508
1123,505
1114,506
1108,507
1103,507
1089,508
1084,508
1077,505
