3840,2160
x,y
366,572
361,571
352,567
356,561
359,556
359,551
360,550
362,549
367,548
370,546
371,546
372,546
373,546
375,548
376,543
379,538
380,537
381,538
381,537
380,536
378,537
375,537
377,537
380,536
379,536
378,534
377,533
376,531
377,529
374,527
374,526
372,526
371,526
370,527
369,526
368,525
368,523
367,522
366,520
365,518
362,517
358,517
355,517
355,516
355,515
354,516
355,515
354,514
352,513
351,511
350,510
347,510
344,510
343,510
342,510
343,509
341,508
338,507
335,505
333,504
331,502
329,502
325,502
324,502
323,502
322,502
320,502
318,502
317,500
314,497
314,494
313,493
309,492
306,494
304,495
302,494
300,494
296,493
293,492
288,490
292,499
290,502
284,502
273,497
272,493
269,487
266,487
259,486
256,483
253,480
249,478
245,477
242,477
238,479
233,479
230,478
227,478
222,478
217,477
212,476
209,474
207,472
200,471
194,471
189,470
187,471
185,470
180,469
178,468
173,466
168,463
165,461
162,461
157,461
153,461
148,463
144,463
140,461
137,459
133,459
129,458
124,456
120,455
114,453
110,454
102,456
99,456
96,456
91,456
85,456
80,452
76,451
73,446
68,440
63,442
58,447
55,450
51,450
47,446
41,443
35,440
32,437
30,437
27,437
25,438
20,440
15,441
13,445
