1920,1080
x,y
1061,363
1061,364
1061,364
1061,364
1061,364
1061,364
1061,361
1060,359
1060,357
1060,358
1060,359
1059,360
1060,361
1060,359
1060,360
1060,360
1060,363
1059,364
1060,364
1060,364
1061,364
1062,364
1063,362
1061,362
1060,362
1059,363
1059,363
1057,365
1058,364
1057,364
1058,366
1057,366
1057,366
1044,366
1043,366
1042,366
1041,366
1040,367
1038,367
1035,368
1033,368
1032,368
1031,367
1029,365
1028,367
1026,365
1024,365
1023,367
1021,367
1020,368
1019,368
1017,368
1013,369
1011,368
1010,368
1006,367
1003,367
1001,367
999,367
996,367
992,367
993,366
991,366
986,366
