1920,1080
x,y
1763,497
1764,498
1765,498
1764,501
1764,502
1768,502
1770,502
1769,503
1768,503
1767,504
1765,506
1765,506
1763,506
1761,508
1759,509
1759,512
1754,515
1753,515
1751,516
1746,516
1748,518
1747,518
1744,520
1743,521
1740,520
1738,520
1735,520
1732,520
1727,523
1725,522
1722,521
1719,517
1712,522
1709,522
1707,521
1705,518
1699,524
1696,527
1678,521
1677,523
1677,523
1676,524
1675,525
1673,526
1674,527
1673,527
1674,528
1675,529
1678,529
1682,529
1682,529
1683,530
1683,531
1682,532
1683,533
1683,533
1684,535
1684,535
1685,535
1685,537
1687,535
1687,536
1685,537
1683,536
1681,539
1681,541
1680,542
1685,544
1684,546
1681,545
1672,554
1663,558
1655,559
1645,560
1639,560
1631,561
1623,563
1614,566
1605,568
1597,569
1587,567
1580,564
1571,567
1564,574
1555,576
1547,576
1538,578
1534,576
1521,580
1511,581
1505,582
1499,584
1484,585
1469,586
1460,586
1451,584
1442,587
1432,588
1423,587
1413,588
1402,591
1394,593
1382,595
1373,598
1362,600
1354,602
1343,603
1333,602
1323,605
1312,605
1302,607
1291,605
1281,602
1270,605
1259,605
1249,606
1238,605
1228,605
1215,609
1204,609
1194,610
1184,607
1174,609
1162,612
1152,612
1117,609
1108,607
1086,614
1074,618
1061,619
1049,619
1034,625
1024,627
1017,625
1006,625
994,626
982,628
970,628
961,623
947,622
935,621
923,623
912,622
899,621
889,622
877,625
869,626
842,628
829,622
821,618
808,617
794,619
781,622
768,625
761,626
755,631
645,623
