1920,1080
x,y
1685,913
1676,911
1668,909
1661,907
1656,905
1645,903
1625,900
1617,898
1610,896
1602,894
1595,893
1587,891
1581,889
1572,888
1565,887
1558,886
1551,883
1545,882
1538,880
1530,879
1524,877
1517,875
1512,875
1505,873
1499,872
1493,870
1486,869
1480,867
1474,866
1468,865
1463,864
1457,864
1451,863
1445,862
1440,861
1433,860
1427,859
1421,857
1416,856
1411,854
1405,854
1400,853
1394,852
1361,847
1355,846
1349,845
1344,844
1338,844
1333,844
1327,843
1322,843
1316,842
1310,842
1293,842
1288,841
1283,841
1277,841
1271,841
1265,841
1227,837
1221,837
