1920,1080
x,y
885,351
879,351
875,348
871,351
868,350
866,350
861,350
859,351
856,351
851,349
848,348
844,349
831,348
805,354
802,354
799,354
795,355
792,356
789,356
785,355
782,355
780,355
777,356
774,357
766,357
761,357
758,357
754,357
751,357
747,358
743,358
740,357
737,357
734,358
731,358
728,358
724,358
712,359
708,359
705,359
701,359
697,360
694,361
690,362
687,361
684,362
681,362
678,362
675,361
669,361
665,361
662,362
658,362
654,362
650,363
647,361
645,361
615,363
611,363
608,363
603,363
599,364
597,365
592,365
588,365
585,366
582,365
579,364
573,365
569,366
561,366
557,366
553,367
550,366
547,367
542,366
539,368
535,367
514,367
510,368
504,367
499,367
496,367
493,367
490,369
487,370
486,367
