1920,1080
x,y
20,577
32,576
47,574
61,574
74,572
86,570
101,569
114,568
129,567
145,567
159,567
171,567
184,566
196,565
208,563
219,562
230,561
241,560
254,557
267,557
280,556
294,554
307,552
312,552
330,550
344,549
360,548
374,549
386,548
396,547
407,546
418,546
430,545
442,545
453,544
465,544
478,544
489,542
501,541
511,541
524,540
531,540
540,541
548,542
558,541
567,540
577,541
584,541
593,542
603,542
611,542
619,544
627,541
635,537
644,538
652,536
658,537
666,538
672,538
680,539
688,539
694,540
700,540
707,540
715,541
724,541
731,539
740,540
748,540
757,541
763,540
770,541
777,541
784,541
788,542
794,541
800,541
807,540
815,539
822,539
828,538
837,538
845,539
852,539
861,540
866,540
872,539
877,539
881,539
886,539
891,538
893,538
899,537
904,536
909,537
915,538
919,539
922,539
925,541
928,542
931,542
935,544
939,544
942,545
944,545
945,545
947,545
951,544
953,544
955,544
959,542
963,542
967,542
971,543
977,545
980,546
982,547
983,547
984,548
986,549
988,548
989,548
992,548
995,547
998,547
1001,547
1005,548
1009,549
1012,549
1012,551
1016,552
1018,553
1022,553
1023,552
1024,552
1026,553
1029,554
1033,553
1037,553
1040,554
1042,554
1045,555
1047,555
1049,556
1050,556
1051,556
1053,555
1054,555
1060,555
1065,554
1070,556
1074,556
1077,558
1078,558
1080,560
1082,560
1084,561
1085,561
1088,561
1091,560
1095,560
1098,559
1101,559
1104,559
1108,559
1111,559
1114,561
1117,562
1120,562
1123,563
1124,563
1124,563
1125,563
1126,563
1128,563
1132,562
1136,562
1141,561
1145,562
1147,562
1150,564
1151,564
1152,564
1154,565
1156,565
1158,567
1159,568
1161,570
1162,569
1164,569
1166,569
1168,567
1168,566
1171,563
1173,563
1176,565
1178,565
1181,566
1182,567
1183,567
