1920,1080
x,y
61,358
79,358
97,357
115,357
132,355
147,353
162,352
178,351
194,350
208,346
226,347
242,346
258,346
274,348
290,348
305,346
321,346
334,345
349,344
363,344
377,343
391,342
405,341
419,339
434,339
447,339
461,339
473,339
487,338
500,338
514,337
540,336
553,336
566,336
579,336
591,335
603,334
616,333
630,333
642,332
655,333
667,333
705,332
716,332
728,332
740,332
753,332
764,332
777,332
790,331
802,331
826,331
838,331
850,331
861,332
872,331
884,331
896,331
907,332
919,331
931,331
943,330
955,330
967,331
978,332
990,330
1001,331
1013,332
1025,331
1037,330
1048,331
1060,332
1084,331
1096,332
1108,331
1120,331
1132,332
1143,332
1156,332
1167,332
1178,333
1189,333
1210,333
1220,334
1230,334
1240,332
1258,333
1268,335
1276,336
1284,336
1302,335
1309,335
1318,335
1326,335
1335,336
1370,336
1379,336
1387,336
1397,337
1405,337
1414,337
1422,338
1430,339
1442,340
1452,340
1461,341
1485,343
1494,344
1505,343
1516,343
1526,343
