1920,1080
x,y
457,578
453,579
449,582
445,584
441,584
437,585
431,584
426,583
420,583
413,583
405,581
396,580
387,579
379,578
372,578
365,578
359,577
354,578
348,578
344,578
340,578
335,579
330,579
323,579
313,577
310,578
306,580
298,575
288,567
281,587
272,598
265,601
260,602
253,588
247,583
242,598
238,587
235,583
229,581
226,580
221,578
216,577
208,577
202,577
194,572
187,559
178,570
172,573
166,574
162,575
157,575
149,576
144,576
141,573
136,560
131,570
126,573
121,574
117,560
112,565
105,553
97,563
86,567
78,568
64,569
57,568
52,568
47,568
44,568
42,568
40,568
38,568
35,577
32,585
28,575
21,570
15,561
11,568
