1920,1080
x,y
209,189
203,187
200,185
196,185
196,188
196,187
196,193
191,188
189,186
188,186
187,187
185,186
184,186
182,186
181,187
180,188
179,188
177,189
176,189
173,189
172,189
168,189
165,189
164,189
161,190
160,190
158,190
154,190
152,190
150,190
148,190
146,190
144,190
141,190
139,190
137,190
135,190
133,190
132,190
130,190
130,191
129,191
128,191
126,190
124,190
123,189
122,190
121,190
120,190
119,190
118,189
118,190
118,190
117,190
117,191
117,190
116,190
116,191
114,192
114,191
114,191
112,190
112,189
111,188
111,187
110,188
110,189
110,189
110,190
110,189
110,190
110,190
109,190
109,190
108,188
107,187
107,188
106,188
106,190
105,188
104,187
103,188
103,190
105,194
103,191
103,194
101,198
102,199
101,198
99,199
98,196
94,191
93,189
91,187
90,188
90,188
88,187
88,189
87,188
87,188
85,187
85,186
82,185
80,186
81,188
82,188
82,187
83,189
84,190
83,189
82,190
83,192
83,194
83,196
80,196
78,197
77,197
76,197
73,198
76,196
73,196
69,193
69,193
67,191
67,194
69,199
70,201
70,201
68,200
67,200
66,197
65,200
65,198
63,200
65,200
66,198
