3840,2160
x,y
3683,667
3682,667
3681,667
3681,667
3680,668
3680,667
3680,667
3680,667
3680,667
3680,667
3680,667
3680,667
3679,667
3679,667
3678,667
3678,667
3677,667
3678,667
3678,668
3677,668
3676,668
3676,668
3675,667
3675,667
3674,667
3674,667
3675,667
3674,666
3674,667
3674,667
3674,667
3673,667
3673,667
3673,667
3673,667
3673,667
3673,667
3673,667
3673,666
3673,666
3672,666
3671,666
3671,665
3671,666
3670,666
3670,666
3669,666
3669,666
3668,666
3668,666
3667,666
3667,666
3666,666
3666,666
3666,666
3666,666
3666,666
3666,666
3666,666
3667,666
3667,666
3667,666
3666,666
3666,666
3665,666
3665,666
3665,666
3665,666
3665,665
3664,666
3664,665
3664,665
3664,665
3664,665
3663,666
3663,665
3663,665
3663,665
3663,665
3663,666
3663,666
3662,666
3662,666
3663,666
3663,667
3662,665
3661,664
3661,664
3660,664
3660,664
3660,664
3660,663
3660,663
3659,663
3659,663
3659,663
3659,664
3659,665
3659,666
3659,666
3659,666
3659,668
3659,667
3659,668
3659,668
3658,667
3658,667
3657,667
3656,666
3655,665
3655,665
3655,665
3656,665
3656,666
3656,665
3655,665
3656,665
3656,665
3657,665
3658,664
3658,663
3654,666
3648,670
3649,671
