1920,1080
x,y
581,538
578,537
569,538
568,538
564,538
558,539
555,540
552,540
550,540
547,540
544,542
541,543
539,543
535,544
532,544
529,545
526,546
523,546
521,547
518,547
515,546
512,547
509,548
505,549
502,549
500,550
496,550
493,550
490,551
487,552
484,552
480,553
477,553
473,554
469,554
465,553
460,552
456,553
453,553
450,555
446,555
443,555
441,557
439,556
437,556
432,557
428,558
425,558
422,557
417,558
413,559
409,559
405,556
402,558
399,560
395,560
392,560
389,560
386,561
382,560
379,560
375,561
375,561
369,561
364,561
361,561
357,562
353,561
350,562
347,562
344,562
341,563
338,563
334,562
331,562
328,562
323,562
320,562
317,563
314,563
310,564
308,563
305,564
301,564
298,564
294,565
292,564
288,564
285,564
283,565
280,565
277,565
274,565
270,565
266,566
262,566
258,565
255,565
251,565
249,565
246,565
243,566
239,566
235,566
231,565
228,565
225,566
221,567
217,567
213,567
210,566
206,567
203,567
200,567
197,568
192,568
189,568
185,568
182,568
178,568
173,567
169,567
165,568
162,568
158,568
155,567
151,567
146,568
143,569
139,570
136,570
133,569
127,570
123,570
119,570
115,571
112,570
108,570
104,571
100,571
95,570
93,571
89,571
86,571
82,571
78,571
74,571
71,570
69,571
66,572
63,572
60,572
55,572
50,572
47,572
44,573
42,573
38,573
34,572
29,571
26,572
22,572
19,573
16,574
14,573
12,574
10,574
10,573
