1920,1080
x,y
12,409
19,407
24,405
27,405
29,405
31,405
38,405
45,404
49,403
54,402
60,401
68,399
75,398
80,397
86,397
94,396
102,395
108,393
114,392
122,391
128,389
132,387
136,386
140,385
144,385
203,380
208,380
212,381
216,379
220,377
225,376
231,374
238,371
242,370
247,371
252,373
259,373
267,372
273,371
278,370
284,367
290,365
295,364
299,364
304,364
311,364
319,364
326,363
330,361
337,361
343,361
349,360
353,359
357,359
365,359
370,358
377,357
381,355
386,352
393,350
398,349
402,351
407,351
413,350
421,350
426,349
430,348
436,347
442,346
446,345
451,344
455,345
461,345
466,344
474,343
477,342
481,340
487,339
492,338
495,339
499,339
504,338
511,338
519,337
523,336
527,336
532,335
537,332
541,330
545,332
549,333
555,331
560,330
564,331
570,330
574,329
579,327
583,327
588,328
593,328
599,327
605,325
609,325
618,324
622,324
625,322
628,321
631,321
635,321
640,321
645,320
650,318
654,317
658,317
663,317
666,315
668,314
675,313
681,313
687,313
691,311
696,311
700,311
705,310
708,309
712,309
717,309
723,309
729,309
733,308
737,307
742,306
745,305
748,305
753,305
759,305
765,305
769,304
773,303
777,302
782,301
786,301
789,300
793,300
798,300
804,300
808,299
812,298
816,297
821,296
825,293
830,294
833,295
837,295
843,295
847,295
851,295
855,294
860,293
864,293
867,292
871,292
876,292
881,290
886,291
889,290
893,288
898,287
902,287
906,287
909,287
913,287
918,286
923,286
927,285
931,284
936,284
940,282
942,282
946,282
950,281
954,281
957,282
962,281
965,282
969,281
973,281
977,280
981,278
986,279
989,280
992,280
995,281
997,283
1097,264
1100,261
1104,260
1108,260
1114,259
1118,257
1120,256
1122,255
1125,254
1128,253
1131,253
1135,253
1140,254
1144,253
1147,254
1150,254
1154,253
1157,253
1162,251
1165,251
1168,251
1171,252
1176,252
1179,252
1183,252
1186,251
1190,251
1193,250
1196,250
1198,250
1201,250
1206,249
1210,248
1213,247
1217,246
1221,246
1224,246
1226,246
1230,246
1233,245
1238,245
1241,245
1243,246
1246,244
1249,244
1253,243
1256,243
1259,242
1264,240
1269,239
1272,239
1275,239
1279,239
1283,239
1285,238
1288,238
1291,238
1295,234
1293,232
1298,235
1302,236
1305,237
1308,236
1312,236
1315,236
1317,235
1321,235
1325,234
1328,231
1331,228
1335,223
1338,222
1341,220
1344,222
1346,228
1348,230
1351,231
1354,231
1356,230
1359,230
1362,229
1364,229
1366,229
1369,229
1373,229
1376,229
1378,229
1381,228
1383,228
1386,228
1389,228
1390,227
1392,226
1395,226
1397,226
1400,225
1402,225
1404,225
1406,224
1409,224
1411,224
1413,224
1416,223
1419,223
1421,222
1424,221
1426,221
1428,221
1431,220
1433,220
1434,221
1436,221
1438,220
1440,220
1441,219
1442,219
1443,219
1445,219
1447,220
1449,219
1452,218
1454,217
1457,214
1458,215
1460,215
1461,215
1462,214
1463,214
1465,214
1467,214
1468,214
1469,214
1471,214
1472,214
1473,213
1474,213
1474,212
1476,212
1479,211
1481,211
1482,211
1484,210
1484,210
1486,209
1487,208
1488,208
1489,208
1491,208
1492,208
1493,208
1493,210
1494,209
1495,208
1496,208
1500,205
1502,205
1503,205
1505,204
1506,204
1508,202
1509,202
1511,202
1512,203
1513,203
1514,203
1515,203
1516,203
1517,203
1518,202
1518,202
1520,201
1521,202
1524,202
1526,201
1527,201
1529,199
1530,199
1532,199
1532,199
1534,198
1535,198
1536,198
1537,198
1538,198
1538,198
1539,198
1540,197
1541,197
1542,197
1543,196
1545,197
1546,197
1547,196
1548,195
1549,193
1550,193
1552,193
1553,193
1554,194
1554,191
1555,191
1556,194
1557,194
1558,193
1559,194
1560,192
1561,190
1562,190
1563,189
1566,189
1567,187
1568,186
1569,186
1570,185
1571,185
1571,185
1579,176
1579,177
1580,179
1580,179
1581,179
1581,178
1581,181
1581,176
1586,177
1587,177
1587,178
1587,178
1586,177
1586,177
1592,173
1592,175
1592,176
1591,177
1592,176
1592,175
1592,174
1591,174
1592,173
1592,171
1593,173
1593,173
1593,174
1594,174
1595,173
1595,172
1595,173
1595,173
1594,170
1593,171
1592,170
1591,170
