3840,2160
x,y
1707,523
1698,523
1690,524
1680,525
1671,525
1662,525
1652,527
1643,526
1615,526
1607,527
1598,528
1588,528
1580,529
1569,527
1561,528
1552,528
1544,530
1531,531
1522,528
1514,530
1505,531
1425,530
1371,534
1364,533
1355,534
1348,536
1334,537
1324,536
1314,535
1304,535
1294,536
1287,538
1274,537
1264,536
1255,534
1242,532
1234,534
1222,532
1212,533
1203,536
1191,534
1181,535
1170,535
1160,535
1147,533
1137,533
1127,533
1117,536
1106,538
1095,536
1085,535
1075,533
1065,536
1051,536
1040,536
1030,536
1019,537
1010,537
999,539
987,539
976,540
966,541
954,541
943,541
933,541
920,541
911,541
899,541
890,540
887,542
