1920,1080
x,y
17,506
25,505
34,503
43,502
53,500
63,500
74,499
90,498
96,498
103,497
117,495
122,495
130,494
139,493
147,491
155,491
164,491
172,489
182,489
190,488
197,487
210,486
216,485
224,485
232,485
241,484
251,484
259,483
267,482
277,481
285,481
294,481
303,480
312,480
320,479
329,478
338,476
346,475
355,475
363,475
372,474
380,475
389,474
398,473
406,473
414,472
423,471
431,471
439,470
447,470
455,470
463,468
471,468
480,467
487,466
495,467
503,465
510,465
517,464
524,464
532,463
542,463
547,463
553,463
559,462
566,462
572,461
579,460
585,460
591,460
598,460
605,460
612,460
618,460
625,459
631,459
637,459
643,458
650,458
656,458
663,458
669,458
676,458
682,458
689,457
696,457
702,456
709,457
716,456
724,456
729,455
735,456
743,456
749,456
756,456
763,456
770,456
777,456
784,457
792,456
798,456
806,456
813,455
821,456
828,455
835,456
842,455
849,456
857,455
863,455
871,455
878,455
886,455
893,454
901,455
908,455
915,454
923,455
929,455
937,454
944,454
951,455
959,455
965,454
973,455
980,455
987,455
995,455
1002,455
1011,455
1017,455
1023,456
1031,456
1038,455
1046,456
1053,457
1060,457
1068,457
1075,456
1083,456
1089,455
1097,456
1106,456
1112,456
1119,459
1127,457
1134,457
1142,458
1149,458
1156,459
1165,459
1172,459
1180,459
1188,460
1195,459
1202,459
1211,459
1218,460
1226,461
1233,461
1241,461
1250,461
1257,462
1265,462
1272,463
1281,464
1288,463
1295,464
1304,463
1311,465
1320,467
1328,466
1335,467
1345,468
1352,467
1359,468
1368,470
1376,470
1384,471
1393,471
1401,472
1409,473
1418,474
1425,474
1434,474
1442,474
1449,476
1458,476
1467,475
1476,476
1483,477
1492,476
1499,479
1506,480
1515,479
1522,481
1530,481
1537,483
1544,483
1552,484
1558,484
1565,484
1572,484
1579,486
1586,485
1593,485
1600,487
1607,487
1614,487
1621,489
1628,489
1635,490
1642,491
1649,492
1656,492
1665,492
1671,493
1678,494
1685,496
1693,496
1700,497
1709,497
1715,498
1723,499
1730,500
1738,500
1746,501
1753,502
1763,503
1771,503
1778,505
1787,507
1795,507
1802,507
1811,509
1819,510
1828,510
1836,512
1844,512
1852,513
1861,514
1869,515
1878,516
1886,517
1894,519
1900,520
1904,520
