1920,1080
x,y
495,922
498,923
501,923
503,923
503,923
509,924
512,922
518,926
521,924
526,922
529,923
529,922
531,920
541,920
544,919
547,923
549,926
553,929
553,928
557,928
560,929
563,930
567,930
570,930
572,931
574,933
576,936
577,933
578,933
579,933
579,932
579,933
580,933
579,934
579,934
578,935
577,934
576,934
576,935
575,935
574,936
574,936
574,936
573,935
573,935
571,936
571,937
570,937
569,938
569,937
568,937
567,938
567,939
565,938
564,939
564,939
563,940
564,941
564,942
563,943
564,944
563,945
562,946
562,947
561,948
559,948
559,949
558,949
559,950
556,952
555,953
555,953
554,954
554,955
554,955
553,956
552,958
551,959
551,960
550,961
549,961
549,961
549,961
548,963
548,964
548,964
547,964
548,965
547,964
546,965
547,966
547,966
546,966
545,966
546,967
545,968
544,970
542,972
542,972
541,972
540,975
538,974
538,975
537,976
537,977
536,978
535,979
535,980
534,979
533,981
531,983
530,984
529,985
528,985
528,986
527,987
526,987
526,988
526,989
526,989
526,990
525,991
525,992
525,992
525,992
525,992
525,992
523,993
523,993
523,993
523,994
522,995
521,996
521,996
520,997
519,997
518,997
518,997
517,998
516,999
516,999
516,1000
514,1000
513,1000
511,1000
511,1001
510,1002
510,1002
509,1002
509,1002
509,1004
508,1004
508,1004
507,1005
507,1006
506,1006
506,1007
506,1007
505,1007
505,1008
505,1008
503,1009
504,1009
504,1010
504,1010
505,1010
504,1010
504,1011
504,1012
504,1013
503,1013
503,1015
504,1015
502,1015
502,1014
501,1015
500,1016
499,1016
498,1016
496,1016
495,1016
493,1016
493,1016
492,1016
491,1017
488,1016
487,1017
487,1018
485,1018
484,1019
483,1019
482,1019
483,1019
482,1020
482,1020
482,1020
483,1021
483,1021
483,1024
482,1025
484,1027
479,1030
478,1031
481,1032
485,1034
491,1035
494,1037
495,1038
495,1039
494,1041
495,1042
493,1043
492,1044
482,1044
476,1045
474,1046
473,1047
471,1048
470,1049
486,1049
487,1050
485,1051
490,1052
491,1053
483,1054
486,1055
487,1057
487,1058
486,1059
480,1060
480,1062
