3840,2160
x,y
1020,492
1021,494
1024,494
1027,493
1028,493
1029,494
1033,494
1033,493
1034,493
1036,492
1037,493
1040,490
1041,488
1042,490
1043,491
1045,492
1046,494
1046,494
1048,495
1065,494
1067,494
1068,495
1068,495
1071,494
1072,492
1074,491
1075,492
1077,492
1078,493
1079,493
1081,492
1082,492
1083,492
1083,491
1085,490
1088,491
1090,492
1092,493
1094,492
1096,493
1097,491
1097,488
1098,488
1100,490
1102,492
1103,493
1105,493
1107,491
1108,489
1109,489
1111,488
1112,490
1112,491
1114,491
1116,492
1117,493
1119,492
1121,490
1122,492
1123,494
1125,493
1126,493
1128,493
1129,492
1130,491
1130,492
1131,494
1132,494
1133,493
1136,493
1137,493
1139,493
1139,493
1137,493
1138,494
1137,493
1137,495
1139,493
1142,491
1161,493
1162,495
1166,496
1168,496
1170,495
1172,493
1173,493
1176,491
1177,491
1178,493
1180,490
1180,490
1182,490
1184,492
1185,491
1186,493
1188,490
1189,494
1192,490
1214,492
1215,492
1216,491
1218,490
1219,491
1219,491
1221,492
1222,492
1224,493
1226,495
1228,494
1230,490
1231,488
1233,490
1234,487
1235,486
1236,485
1236,485
