1920,1080
x,y
743,763
735,768
739,772
734,779
733,783
733,790
734,794
741,801
737,805
738,810
737,815
737,811
737,810
737,810
738,813
742,813
739,815
738,821
739,824
749,829
747,835
743,840
741,842
740,846
741,849
743,855
739,857
740,863
740,868
739,871
739,875
741,880
740,882
743,888
739,893
739,897
737,900
735,905
735,908
735,911
734,914
735,918
735,920
732,922
731,924
732,927
731,933
730,936
728,940
737,943
730,946
728,950
725,956
723,958
723,961
720,966
724,971
718,975
704,1023
700,1029
699,1033
699,1037
697,1040
694,1042
692,1045
694,1049
