1920,1080
x,y
1520,479
1522,478
1522,479
1526,472
1528,476
1529,479
1533,482
1537,485
1540,489
1541,492
1542,500
1542,498
1546,497
1547,498
1549,498
1553,498
1557,498
1561,487
1571,510
1574,511
1576,513
1578,515
1581,517
1585,516
1587,516
1589,516
1590,511
1592,509
1594,513
1596,517
1600,521
1603,524
1605,527
1608,531
1611,533
1614,535
1617,533
1618,533
1619,536
1621,534
1626,534
1663,553
1665,557
1667,560
1670,562
1671,568
1677,567
1680,570
1683,570
1687,570
1732,578
1732,585
1740,590
1744,596
1748,600
1751,602
1754,605
1752,607
1748,611
1747,615
1744,621
1743,624
1743,626
1742,622
1746,619
1750,620
1753,625
1757,635
1758,639
1784,646
1788,645
1787,651
1785,661
1787,665
1788,671
1793,675
1793,679
1797,683
1803,682
1804,682
1808,673
1818,679
1821,680
1824,682
1826,684
1828,686
1829,690
1833,695
1836,698
1838,703
1841,705
1846,708
1847,710
1857,710
1861,708
1865,730
1869,737
1874,742
1876,732
1883,731
1886,734
1888,738
1887,743
1893,745
1898,745
1899,745
1903,747
1904,748
1907,752
