1920,1080
x,y
1090,1036
1085,1027
1079,1018
1074,1008
1069,1000
1064,991
1059,982
1055,974
1051,964
1047,948
1043,931
1038,914
1033,897
1029,878
1025,865
1020,852
1016,841
1011,830
1008,818
1004,806
1000,795
996,783
992,774
989,762
985,751
982,739
979,731
976,720
973,710
971,700
967,692
964,684
962,675
960,666
957,656
954,648
951,640
948,630
945,624
943,616
940,609
937,603
935,597
932,591
930,584
927,575
925,569
923,562
921,557
920,551
918,545
917,538
916,535
914,528
912,521
911,517
909,511
907,506
906,499
904,494
903,490
901,485
900,480
898,475
896,471
894,466
893,461
891,456
890,453
889,448
888,443
887,438
886,434
884,430
883,427
882,422
881,419
880,415
879,410
878,407
877,403
876,400
875,396
873,393
872,389
871,386
870,382
869,379
869,375
867,372
867,369
866,367
865,364
864,361
863,357
862,355
861,352
860,349
859,347
859,344
857,341
856,338
855,341
855,341
854,339
853,336
852,332
851,330
850,324
849,324
848,322
847,317
847,314
846,311
845,310
844,309
842,303
841,303
840,301
838,297
837,294
836,293
835,292
834,291
832,289
831,287
830,286
828,283
827,281
826,278
825,278
824,278
822,276
820,275
819,270
817,266
816,268
814,265
811,260
808,259
805,256
803,256
802,256
800,256
798,253
