1920,1080
x,y
1375,297
1374,300
1372,301
1371,302
1369,302
1368,302
1366,302
1365,302
1364,303
1363,304
1362,305
1361,306
1360,306
1359,306
1358,306
1357,307
1356,308
1355,310
1354,311
1354,311
1354,312
1353,312
1352,313
1352,313
1352,314
1352,316
1351,317
1350,318
1350,318
1351,319
1349,320
1348,320
1348,322
1348,323
1348,324
1347,324
1347,325
1348,324
1348,325
1347,326
1345,328
1344,330
1344,331
1344,332
1344,332
1344,333
1344,333
1344,335
1343,336
1343,338
1342,340
1342,341
1342,341
1342,341
1342,340
1342,342
1343,344
1343,345
1345,348
1345,349
1346,349
1345,350
1345,351
1345,353
1345,355
1344,356
1344,357
1344,357
1344,357
1344,357
1344,358
1345,359
1345,360
1345,363
1345,364
1345,365
1345,365
1346,366
1346,367
1345,368
1345,370
1344,371
1343,372
1344,372
1344,373
1344,374
1344,375
1344,377
1345,378
1345,381
1345,382
1345,382
1346,383
1346,384
1346,386
1346,388
1346,390
1345,391
1345,393
1346,393
1346,394
1347,394
1346,395
1347,397
1348,400
1348,402
1349,403
1349,403
1350,404
1350,405
1350,406
1350,408
1350,411
1350,412
1350,413
1351,414
1351,413
1352,414
1352,416
1354,420
1355,423
1355,425
1355,425
1356,425
1357,425
1357,426
1358,427
1358,429
1357,432
1357,434
1358,435
1358,435
1358,437
1359,439
1359,440
1359,442
1360,445
1362,446
1363,447
1363,447
1363,449
1364,450
1364,452
1364,455
1364,458
1365,459
1366,459
1367,459
1367,460
1367,461
1368,463
1369,467
1370,471
1372,472
1374,473
1375,474
1376,475
1377,477
1377,480
1378,483
1378,485
1379,486
1379,487
1381,487
1382,489
1382,490
1382,493
1383,496
1386,499
1388,501
1390,501
1391,502
1392,503
1394,504
1395,507
1395,510
1396,515
1397,516
1398,517
1399,517
1400,519
1401,522
1403,525
1405,527
1407,531
1409,532
1411,533
1412,534
1413,537
1414,539
1416,542
1417,546
1417,548
1419,549
1421,550
1421,551
1422,554
1422,556
1423,560
1425,563
1429,565
1432,567
1435,568
1437,570
1439,573
1440,577
1442,579
1443,582
1444,583
1446,584
1447,585
1448,588
1450,590
1452,593
1457,598
1460,601
1463,603
1466,603
1467,603
1469,606
1472,609
1475,613
1477,618
1479,621
1481,624
1484,625
1486,626
1487,628
1488,630
1493,635
1494,639
1498,643
1501,644
1504,645
1507,648
1510,652
1513,655
1516,658
1519,662
1520,665
1523,667
1526,668
1527,671
1527,671
1528,677
1530,680
1533,685
1538,689
1543,691
1546,690
1548,694
1550,699
1552,703
1553,708
1554,712
1555,715
1557,717
1559,716
1559,721
1559,725
1560,729
1563,733
1566,738
1570,741
1575,743
1578,744
1580,748
1582,754
1584,759
1587,764
1589,768
1590,770
1593,772
1594,773
1596,778
1597,783
1599,784
1601,792
1606,798
1613,802
1619,803
1622,805
1625,811
1628,817
1631,822
1635,828
1639,832
1642,835
1646,837
1648,839
1650,844
1652,849
1655,855
1659,862
1666,867
1677,869
1684,871
1687,876
1689,883
1694,890
1699,896
1703,902
1708,906
1713,909
1718,911
1721,916
1724,922
1728,929
1732,936
1741,944
1748,949
1759,952
1767,954
1771,960
1775,969
1780,975
1785,979
1794,984
1804,987
1812,990
1817,992
1820,994
1823,996
1828,998
1837,1002
1854,1007
1870,1010
1878,1013
1882,1014
1886,1016
1890,1018
1894,1022
1897,1037
1901,1047
